country;variable;percentile;year;value;age;pop
XR-MER;adiincj992;p34p35;2019;3552.7;992;j
XR-MER;adiincj992;p34p35;2020;3340.9;992;j
XR-MER;adiincj992;p34p35;2021;3443.7;992;j
XR-MER;adiincj992;p35p100;2018;10407.9;992;j
XR-MER;adiincj992;p35p100;2019;10631.8;992;j
XR-MER;adiincj992;p35p100;2020;10344.2;992;j
XR-MER;adiincj992;p35p100;2021;10729.2;992;j
XR-MER;adiincj992;p35p36;2018;3559.9;992;j
XR-MER;adiincj992;p35p36;2019;3636.9;992;j
XR-MER;adiincj992;p35p36;2020;3443.6;992;j
XR-MER;adiincj992;p35p36;2021;3565.8;992;j
XR-MER;adiincj992;p36p100;2018;10514.9;992;j
XR-MER;adiincj992;p36p100;2019;10741.1;992;j
XR-MER;adiincj992;p36p100;2020;10452.1;992;j
XR-MER;adiincj992;p36p100;2021;10841.1;992;j
XR-MER;adiincj992;p36p37;2018;3692.8;992;j
XR-MER;adiincj992;p36p37;2019;3765.1;992;j
XR-MER;adiincj992;p36p37;2020;3556.3;992;j
XR-MER;adiincj992;p36p37;2021;3655.1;992;j
XR-MER;adiincj992;p37p100;2018;10623.2;992;j
XR-MER;adiincj992;p37p100;2019;10851.8;992;j
XR-MER;adiincj992;p37p100;2020;10561.5;992;j
XR-MER;adiincj992;p37p100;2021;10955.2;992;j
XR-MER;adiincj992;p37p38;2018;3790.7;992;j
XR-MER;adiincj992;p37p38;2019;3876.2;992;j
XR-MER;adiincj992;p37p38;2020;3637.7;992;j
XR-MER;adiincj992;p37p38;2021;3768.8;992;j
XR-MER;adiincj992;p38p100;2018;10733.4;992;j
XR-MER;adiincj992;p38p100;2019;10964.3;992;j
XR-MER;adiincj992;p38p100;2020;10673.2;992;j
XR-MER;adiincj992;p38p100;2021;11071.1;992;j
XR-MER;adiincj992;p38p39;2018;3909.5;992;j
XR-MER;adiincj992;p38p39;2019;3998.9;992;j
XR-MER;adiincj992;p38p39;2020;3764.8;992;j
XR-MER;adiincj992;p38p39;2021;3862.2;992;j
XR-MER;adiincj992;p39p100;2018;10845.3;992;j
XR-MER;adiincj992;p39p100;2019;11078.5;992;j
XR-MER;adiincj992;p39p100;2020;10786.4;992;j
XR-MER;adiincj992;p39p100;2021;11189.3;992;j
XR-MER;adiincj992;p39p40;2018;4049.8;992;j
XR-MER;adiincj992;p39p40;2019;4137.4;992;j
XR-MER;adiincj992;p39p40;2020;3885.4;992;j
XR-MER;adiincj992;p39p40;2021;3984.4;992;j
XR-MER;adiincj992;p3p100;2018;7666.5;992;j
XR-MER;adiincj992;p3p100;2019;7833.9;992;j
XR-MER;adiincj992;p3p100;2020;7600.9;992;j
XR-MER;adiincj992;p3p100;2021;7879.7;992;j
XR-MER;adiincj992;p3p4;2018;623.5;992;j
XR-MER;adiincj992;p3p4;2019;640;992;j
XR-MER;adiincj992;p3p4;2020;609.1;992;j
XR-MER;adiincj992;p3p4;2021;623.6;992;j
XR-MER;adiincj992;p40p100;2018;10958.5;992;j
XR-MER;adiincj992;p40p100;2019;11194.2;992;j
XR-MER;adiincj992;p40p100;2020;10901.5;992;j
XR-MER;adiincj992;p40p100;2021;11309.4;992;j
XR-MER;adiincj992;p40p41;2018;4154.3;992;j
XR-MER;adiincj992;p40p41;2019;4257.7;992;j
XR-MER;adiincj992;p40p41;2020;3982.4;992;j
XR-MER;adiincj992;p40p41;2021;4117.2;992;j
XR-MER;adiincj992;p41p100;2018;11073.9;992;j
XR-MER;adiincj992;p41p100;2019;11311.7;992;j
XR-MER;adiincj992;p41p100;2020;11018.7;992;j
XR-MER;adiincj992;p41p100;2021;11431.3;992;j
XR-MER;adiincj992;p41p42;2018;4265.1;992;j
XR-MER;adiincj992;p41p42;2019;4366.5;992;j
XR-MER;adiincj992;p41p42;2020;4113.9;992;j
XR-MER;adiincj992;p41p42;2021;4277.8;992;j
XR-MER;adiincj992;p42p100;2018;11191.3;992;j
XR-MER;adiincj992;p42p100;2019;11431.5;992;j
XR-MER;adiincj992;p42p100;2020;11137.8;992;j
XR-MER;adiincj992;p42p100;2021;11554.6;992;j
XR-MER;adiincj992;p42p43;2018;4390.5;992;j
XR-MER;adiincj992;p42p43;2019;4517.3;992;j
XR-MER;adiincj992;p42p43;2020;4213.3;992;j
XR-MER;adiincj992;p42p43;2021;4401.9;992;j
XR-MER;adiincj992;p43p100;2018;11310.6;992;j
XR-MER;adiincj992;p43p100;2019;11552.8;992;j
XR-MER;adiincj992;p43p100;2020;11259.3;992;j
XR-MER;adiincj992;p43p100;2021;11680.1;992;j
