country;variable;percentile;year;value;age;pop
XF;enncari999;p0p100;1999;-76.2086822538779;999;i
XF;enncari999;p0p100;2000;-112.071006144626;999;i
XF;enncari999;p0p100;2001;-110.631768267097;999;i
XF;enncari999;p0p100;2002;-115.617796877738;999;i
XF;enncari999;p0p100;2003;-109.877118504508;999;i
XF;enncari999;p0p100;2004;-114.216723503432;999;i
XF;enncari999;p0p100;2005;-95.8564129436965;999;i
XF;enncari999;p0p100;2006;-110.707550505686;999;i
XF;enncari999;p0p100;2007;-103.723634059195;999;i
XF;enncari999;p0p100;2008;-119.017217534811;999;i
XF;enncari999;p0p100;2009;-94.8794016208851;999;i
XF;enncari999;p0p100;2010;-113.348910187983;999;i
XF;enncari999;p0p100;2011;-124.367728537634;999;i
XF;enncari999;p0p100;2012;-104.00900374839;999;i
XF;enncari999;p0p100;2013;-53.1528360004414;999;i
XF;enncari999;p0p100;2014;-76.0806608607064;999;i
XF;enncari999;p0p100;2015;-53.5640400125291;999;i
XF;enncari999;p0p100;2016;-65.7205426471654;999;i
XF;enncari999;p0p100;2017;-69.9198074041242;999;i
XF;enncari999;p0p100;2018;-76.6548300334883;999;i
XF;enncari999;p0p100;2019;-78.376192926498;999;i
XF;enncari999;p0p100;2020;-76.4167881033356;999;i
XF;ennghgi999;p0p100;1980;-160.729348874624;999;i
XF;ennghgi999;p0p100;1981;-151.57080148236;999;i
XF;ennghgi999;p0p100;1982;-171.992669710224;999;i
XF;ennghgi999;p0p100;1983;-190.195501138599;999;i
XF;ennghgi999;p0p100;1984;-210.461679157861;999;i
XF;ennghgi999;p0p100;1985;-226.534821887422;999;i
XF;ennghgi999;p0p100;1986;-232.656977463837;999;i
XF;ennghgi999;p0p100;1987;-251.914572600855;999;i
XF;ennghgi999;p0p100;1988;-259.007405438452;999;i
XF;ennghgi999;p0p100;1989;-283.632359607275;999;i
XF;ennghgi999;p0p100;1990;-311.680911895177;999;i
XF;ennghgi999;p0p100;1991;-308.630597872433;999;i
XF;ennghgi999;p0p100;1992;-313.041790272999;999;i
XF;ennghgi999;p0p100;1993;-330.770541920161;999;i
XF;ennghgi999;p0p100;1994;-400.538656957813;999;i
XF;ennghgi999;p0p100;1995;-432.79459414446;999;i
XF;ennghgi999;p0p100;1996;-472.84563114615;999;i
XF;ennghgi999;p0p100;1997;-495.872129969609;999;i
XF;ennghgi999;p0p100;1998;-514.256003893347;999;i
XF;ennghgi999;p0p100;1999;-508.079283541559;999;i
XF;ennghgi999;p0p100;2000;-569.858914927967;999;i
XF;ennghgi999;p0p100;2001;-515.96811649258;999;i
XF;ennghgi999;p0p100;2002;-520.251549014486;999;i
XF;ennghgi999;p0p100;2003;-523.183219774658;999;i
XF;ennghgi999;p0p100;2004;-539.579745451234;999;i
XF;ennghgi999;p0p100;2005;-507.827246514684;999;i
XF;ennghgi999;p0p100;2006;-509.534170152424;999;i
XF;ennghgi999;p0p100;2007;-503.866563751267;999;i
XF;ennghgi999;p0p100;2008;-517.801685053517;999;i
XF;ennghgi999;p0p100;2009;-484.017601704304;999;i
XF;ennghgi999;p0p100;2010;-511.912817331442;999;i
XF;ennghgi999;p0p100;2011;-549.015908888129;999;i
XF;ennghgi999;p0p100;2012;-542.65760395953;999;i
XF;ennghgi999;p0p100;2013;-498.530125525862;999;i
XF;ennghgi999;p0p100;2014;-538.705322282336;999;i
XF;ennghgi999;p0p100;2015;-500.156265791632;999;i
XF;ennghgi999;p0p100;2016;-501.160528512422;999;i
XF;ennghgi999;p0p100;2017;-484.600931745229;999;i
XF;ennghgi999;p0p100;2018;-483.915457206808;999;i
XF;ennghgi999;p0p100;2019;-490.221202746487;999;i
XF;ennghgi999;p0p100;2020;-477.965672677825;999;i
XF;ennghoi999;p0p100;1990;-243.809819182845;999;i
XF;ennghoi999;p0p100;1991;-247.006506191183;999;i
XF;ennghoi999;p0p100;1992;-260.606701410172;999;i
XF;ennghoi999;p0p100;1993;-267.897381632618;999;i
XF;ennghoi999;p0p100;1994;-338.608510357976;999;i
XF;ennghoi999;p0p100;1995;-355.53966038558;999;i
XF;ennghoi999;p0p100;1996;-382.059894656257;999;i
XF;ennghoi999;p0p100;1997;-399.550382277449;999;i
XF;ennghoi999;p0p100;1998;-427.239639226466;999;i
XF;ennghoi999;p0p100;1999;-431.870601287681;999;i
XF;ennghoi999;p0p100;2000;-457.787908783341;999;i
XF;ennghoi999;p0p100;2001;-405.336348225483;999;i
XF;ennghoi999;p0p100;2002;-404.633752136749;999;i
XF;ennghoi999;p0p100;2003;-413.30610127015;999;i
XF;ennghoi999;p0p100;2004;-425.363021947802;999;i
XF;ennghoi999;p0p100;2005;-411.970833570988;999;i
XF;ennghoi999;p0p100;2006;-398.826619646739;999;i
XF;ennghoi999;p0p100;2007;-400.142929692071;999;i
XF;ennghoi999;p0p100;2008;-398.784467518706;999;i
XF;ennghoi999;p0p100;2009;-389.138200083419;999;i
XF;ennghoi999;p0p100;2010;-398.563907143458;999;i
XF;ennghoi999;p0p100;2011;-424.648180350495;999;i
XF;ennghoi999;p0p100;2012;-438.64860021114;999;i
XF;ennghoi999;p0p100;2013;-445.377289525421;999;i
XF;ennghoi999;p0p100;2014;-462.62466142163;999;i
XF;ennghoi999;p0p100;2015;-446.592225779103;999;i
XF;ennghoi999;p0p100;2016;-435.439985865257;999;i
XF;ennghoi999;p0p100;2017;-414.681124341105;999;i
XF;ennghoi999;p0p100;2018;-407.26062717332;999;i
XF;ennghoi999;p0p100;2019;-411.845009819989;999;i
XF;ennghoi999;p0p100;2020;-401.548884574489;999;i
XF;entcari999;p0p100;1980;387.6955;999;i
XF;entcari999;p0p100;1981;407.0512;999;i
XF;entcari999;p0p100;1982;414.4698;999;i
XF;entcari999;p0p100;1983;411.8374;999;i
XF;entcari999;p0p100;1984;448.2173;999;i
XF;entcari999;p0p100;1985;459.195;999;i
XF;entcari999;p0p100;1986;463.3326;999;i
XF;entcari999;p0p100;1987;454.842;999;i
XF;entcari999;p0p100;1988;482.9652;999;i
XF;entcari999;p0p100;1989;459.3443;999;i
XF;entcari999;p0p100;1990;430.348916576;999;i
XF;entcari999;p0p100;1991;444.415566496;999;i
XF;entcari999;p0p100;1992;428.129696112;999;i
XF;entcari999;p0p100;1993;449.017548656;999;i
XF;entcari999;p0p100;1994;461.605840176;999;i
XF;entcari999;p0p100;1995;491.803403584;999;i
XF;entcari999;p0p100;1996;502.25129944;999;i
XF;entcari999;p0p100;1997;527.453886368;999;i
XF;entcari999;p0p100;1998;517.19979592;999;i
XF;entcari999;p0p100;1999;521.110415088;999;i
XF;entcari999;p0p100;2000;565.180941184;999;i
XF;entcari999;p0p100;2001;569.278541488;999;i
XF;entcari999;p0p100;2002;565.201497456;999;i
XF;entcari999;p0p100;2003;616.81963624;999;i
XF;entcari999;p0p100;2004;677.003683904;999;i
XF;entcari999;p0p100;2005;655.144216816;999;i
XF;entcari999;p0p100;2006;686.370275104;999;i
XF;entcari999;p0p100;2007;711.263505712;999;i
XF;entcari999;p0p100;2008;743.471285312;999;i
XF;entcari999;p0p100;2009;733.743811584;999;i
XF;entcari999;p0p100;2010;752.160419264;999;i
XF;entcari999;p0p100;2011;787.275020096;999;i
XF;entcari999;p0p100;2012;773.012769808;999;i
XF;entcari999;p0p100;2013;786.347965424;999;i
XF;entcari999;p0p100;2014;839.030041552;999;i
XF;entcari999;p0p100;2015;801.259928896;999;i
XF;entcari999;p0p100;2016;825.23132024;999;i
XF;entcari999;p0p100;2017;844.258031744;999;i
XF;entcari999;p0p100;2018;861.098308864;999;i
XF;entcari999;p0p100;2019;872.367671429036;999;i
XF;entcari999;p0p100;2020;850.558479643311;999;i
XF;entcnai999;p0p100;1990;369.189298747279;999;i
XF;entcnai999;p0p100;1991;383.751504614014;999;i
XF;entcnai999;p0p100;1992;367.11863114255;999;i
XF;entcnai999;p0p100;1993;386.665923039701;999;i
XF;entcnai999;p0p100;1994;398.189091017886;999;i
XF;entcnai999;p0p100;1995;419.388812028385;999;i
XF;entcnai999;p0p100;1996;427.419252049721;999;i
XF;entcnai999;p0p100;1997;450.735199274214;999;i
