country;variable;percentile;year;value;age;pop
OE;enfghgi999;p0p100;1986;1023.8475618731;999;i
OE;enfghgi999;p0p100;1987;1007.53188060789;999;i
OE;enfghgi999;p0p100;1988;1060.55531129607;999;i
OE;enfghgi999;p0p100;1989;1123.9010322573;999;i
OE;enfghgi999;p0p100;1990;1157.01817703598;999;i
OE;enfghgi999;p0p100;1991;1252.93060272377;999;i
OE;enfghgi999;p0p100;1992;1319.30178653393;999;i
OE;enfghgi999;p0p100;1993;1366.9480300384;999;i
OE;enfghgi999;p0p100;1994;1420.67849502554;999;i
OE;enfghgi999;p0p100;1995;1349.01968641115;999;i
OE;enfghgi999;p0p100;1996;1364.01257409519;999;i
OE;enfghgi999;p0p100;1997;1315.18632426835;999;i
OE;enfghgi999;p0p100;1998;1395.91258240124;999;i
OE;enfghgi999;p0p100;1999;1330.386638709;999;i
OE;enfghgi999;p0p100;2000;1355.07364203904;999;i
OE;enfghgi999;p0p100;2001;1437.09722874101;999;i
OE;enfghgi999;p0p100;2002;1453.4823661483;999;i
OE;enfghgi999;p0p100;2003;1691.45475847895;999;i
OE;enfghgi999;p0p100;2004;1834.18592853182;999;i
OE;enfghgi999;p0p100;2005;1901.64335864702;999;i
OE;enfghgi999;p0p100;2006;2038.22975878751;999;i
OE;enfghgi999;p0p100;2007;2083.64073255713;999;i
OE;enfghgi999;p0p100;2008;2260.78330661663;999;i
OE;enfghgi999;p0p100;2009;2297.62394861879;999;i
OE;enfghgi999;p0p100;2010;2403.85400490689;999;i
OE;enfghgi999;p0p100;2011;2424.55548153027;999;i
OE;enfghgi999;p0p100;2012;2563.76478093212;999;i
OE;enfghgi999;p0p100;2013;2620.7632630356;999;i
OE;enfghgi999;p0p100;2014;2737.88831810881;999;i
OE;enfghgi999;p0p100;2015;2850.66672382947;999;i
OE;enfghgi999;p0p100;2016;2775.1029618422;999;i
OE;enfghgi999;p0p100;2017;2845.79736954043;999;i
OE;enfghgi999;p0p100;2018;2900.60638060138;999;i
OE;enfghgi999;p0p100;2019;2970.94939312967;999;i
OE;enfghgi999;p0p100;2020;2855.85600868394;999;i
OE;enfghoi999;p0p100;1990;392.747246657592;999;i
OE;enfghoi999;p0p100;1991;401.475557767436;999;i
OE;enfghoi999;p0p100;1992;399.2046630617;999;i
OE;enfghoi999;p0p100;1993;389.539191797818;999;i
OE;enfghoi999;p0p100;1994;403.393010249117;999;i
OE;enfghoi999;p0p100;1995;386.165211722328;999;i
OE;enfghoi999;p0p100;1996;388.414856212061;999;i
OE;enfghoi999;p0p100;1997;377.812555177706;999;i
OE;enfghoi999;p0p100;1998;367.769118180592;999;i
OE;enfghoi999;p0p100;1999;352.992691230346;999;i
OE;enfghoi999;p0p100;2000;355.883807465185;999;i
OE;enfghoi999;p0p100;2001;358.906546154573;999;i
OE;enfghoi999;p0p100;2002;365.461819022826;999;i
OE;enfghoi999;p0p100;2003;405.641792733607;999;i
OE;enfghoi999;p0p100;2004;437.117398609868;999;i
OE;enfghoi999;p0p100;2005;453.932539858299;999;i
OE;enfghoi999;p0p100;2006;477.87675988543;999;i
OE;enfghoi999;p0p100;2007;496.593741078759;999;i
OE;enfghoi999;p0p100;2008;511.609711410008;999;i
OE;enfghoi999;p0p100;2009;527.239543428469;999;i
OE;enfghoi999;p0p100;2010;545.426893486568;999;i
OE;enfghoi999;p0p100;2011;558.103025572964;999;i
OE;enfghoi999;p0p100;2012;571.132286095298;999;i
OE;enfghoi999;p0p100;2013;585.695331600481;999;i
OE;enfghoi999;p0p100;2014;589.229960273747;999;i
OE;enfghoi999;p0p100;2015;598.196595212;999;i
OE;enfghoi999;p0p100;2016;586.701149448456;999;i
OE;enfghoi999;p0p100;2017;603.264838567361;999;i
OE;enfghoi999;p0p100;2018;615.147632029536;999;i
OE;enfghoi999;p0p100;2019;631.331146663858;999;i
OE;enfghoi999;p0p100;2020;606.824549490186;999;i
OE;enncari999;p0p100;1990;20.1718013383877;999;i
OE;enncari999;p0p100;1991;8.92623175633765;999;i
OE;enncari999;p0p100;1992;14.0221102082313;999;i
OE;enncari999;p0p100;1993;-16.9621578714223;999;i
OE;enncari999;p0p100;1994;-35.294826471576;999;i
OE;enncari999;p0p100;1995;-28.9084044631729;999;i
OE;enncari999;p0p100;1996;-41.0075850128717;999;i
OE;enncari999;p0p100;1997;-47.9066163013539;999;i
OE;enncari999;p0p100;1998;-6.53510630735577;999;i
OE;enncari999;p0p100;1999;-154.31692224935;999;i
OE;enncari999;p0p100;2000;-241.093210466146;999;i
OE;enncari999;p0p100;2001;-203.320312101564;999;i
OE;enncari999;p0p100;2002;-204.627202778524;999;i
OE;enncari999;p0p100;2003;-82.8902407506604;999;i
OE;enncari999;p0p100;2004;-101.373593502051;999;i
OE;enncari999;p0p100;2005;-98.8755157552834;999;i
OE;enncari999;p0p100;2006;-89.436216537922;999;i
OE;enncari999;p0p100;2007;-29.6624956576276;999;i
OE;enncari999;p0p100;2008;-15.1374554493806;999;i
OE;enncari999;p0p100;2009;-66.6760944896782;999;i
OE;enncari999;p0p100;2010;-69.8910304196777;999;i
OE;enncari999;p0p100;2011;-73.3059686666893;999;i
OE;enncari999;p0p100;2012;-147.919162843177;999;i
OE;enncari999;p0p100;2013;-92.4591492848809;999;i
OE;enncari999;p0p100;2014;-84.038544964941;999;i
OE;enncari999;p0p100;2015;-61.2398816225312;999;i
OE;enncari999;p0p100;2016;-54.7117799102587;999;i
OE;enncari999;p0p100;2017;-71.2065142269335;999;i
OE;enncari999;p0p100;2018;-63.7902744201543;999;i
OE;enncari999;p0p100;2019;-66.297822742984;999;i
OE;enncari999;p0p100;2020;-61.6580142548267;999;i
OE;ennghgi999;p0p100;1980;48.5076450042777;999;i
OE;ennghgi999;p0p100;1981;146.093932312014;999;i
OE;ennghgi999;p0p100;1982;167.444405271348;999;i
OE;ennghgi999;p0p100;1983;191.149897080923;999;i
OE;ennghgi999;p0p100;1984;154.915763090311;999;i
OE;ennghgi999;p0p100;1985;57.3514254843905;999;i
OE;ennghgi999;p0p100;1986;-11.0524381269023;999;i
OE;ennghgi999;p0p100;1987;-20.7681193921091;999;i
OE;ennghgi999;p0p100;1988;-36.0446887039317;999;i
OE;ennghgi999;p0p100;1989;-29.0989677426992;999;i
OE;ennghgi999;p0p100;1990;-94.14095200402;999;i
OE;ennghgi999;p0p100;1991;-88.6282104762266;999;i
OE;ennghgi999;p0p100;1992;-95.5732267300687;999;i
OE;ennghgi999;p0p100;1993;-125.212966073605;999;i
OE;ennghgi999;p0p100;1994;-162.401816222459;999;i
OE;ennghgi999;p0p100;1995;-158.043192740844;999;i
OE;ennghgi999;p0p100;1996;-171.992728800811;999;i
OE;ennghgi999;p0p100;1997;-199.894061123648;999;i
OE;ennghgi999;p0p100;1998;-137.965988126764;999;i
OE;ennghgi999;p0p100;1999;-293.124231019004;999;i
OE;ennghgi999;p0p100;2000;-386.109403000961;999;i
OE;ennghgi999;p0p100;2001;-341.713765946991;999;i
OE;ennghgi999;p0p100;2002;-339.065383755699;999;i
OE;ennghgi999;p0p100;2003;-216.748448017054;999;i
OE;ennghgi999;p0p100;2004;-233.056194892182;999;i
OE;ennghgi999;p0p100;2005;-233.742975896985;999;i
OE;ennghgi999;p0p100;2006;-219.259456652492;999;i
OE;ennghgi999;p0p100;2007;-149.268754578869;999;i
OE;ennghgi999;p0p100;2008;-126.227744039373;999;i
OE;ennghgi999;p0p100;2009;-162.436551061209;999;i
OE;ennghgi999;p0p100;2010;-178.76413693311;999;i
OE;ennghgi999;p0p100;2011;-169.502943093725;999;i
OE;ennghgi999;p0p100;2012;-246.286876747879;999;i
OE;ennghgi999;p0p100;2013;-185.363817684399;999;i
OE;ennghgi999;p0p100;2014;-178.508584691194;999;i
OE;ennghgi999;p0p100;2015;-157.443286410531;999;i
OE;ennghgi999;p0p100;2016;-193.410630461803;999;i
OE;ennghgi999;p0p100;2017;-207.441675659572;999;i
OE;ennghgi999;p0p100;2018;-200.942642390619;999;i
OE;ennghgi999;p0p100;2019;-205.793028432694;999;i
OE;ennghgi999;p0p100;2020;-196.962425085476;999;i
OE;ennghoi999;p0p100;1990;-114.312753342408;999;i
OE;ennghoi999;p0p100;1991;-97.5544422325642;999;i
OE;ennghoi999;p0p100;1992;-109.5953369383;999;i
OE;ennghoi999;p0p100;1993;-108.250808202182;999;i
OE;ennghoi999;p0p100;1994;-127.106989750883;999;i
OE;ennghoi999;p0p100;1995;-129.134788277672;999;i
OE;ennghoi999;p0p100;1996;-130.985143787939;999;i
OE;ennghoi999;p0p100;1997;-151.987444822294;999;i
OE;ennghoi999;p0p100;1998;-131.430881819408;999;i
OE;ennghoi999;p0p100;1999;-138.807308769654;999;i
OE;ennghoi999;p0p100;2000;-145.016192534815;999;i
OE;ennghoi999;p0p100;2001;-138.393453845427;999;i
OE;ennghoi999;p0p100;2002;-134.438180977174;999;i
OE;ennghoi999;p0p100;2003;-133.858207266393;999;i
OE;ennghoi999;p0p100;2004;-131.682601390132;999;i
OE;ennghoi999;p0p100;2005;-134.867460141701;999;i
OE;ennghoi999;p0p100;2006;-129.82324011457;999;i
OE;ennghoi999;p0p100;2007;-119.606258921241;999;i
OE;ennghoi999;p0p100;2008;-111.090288589992;999;i
OE;ennghoi999;p0p100;2009;-95.7604565715307;999;i
OE;ennghoi999;p0p100;2010;-108.873106513432;999;i
OE;ennghoi999;p0p100;2011;-96.1969744270359;999;i
OE;ennghoi999;p0p100;2012;-98.3677139047021;999;i
OE;ennghoi999;p0p100;2013;-92.9046683995186;999;i
OE;ennghoi999;p0p100;2014;-94.4700397262527;999;i
OE;ennghoi999;p0p100;2015;-96.2034047879997;999;i
OE;ennghoi999;p0p100;2016;-138.698850551544;999;i
OE;ennghoi999;p0p100;2017;-136.235161432639;999;i
OE;ennghoi999;p0p100;2018;-137.152367970464;999;i
OE;ennghoi999;p0p100;2019;-139.49520568971;999;i
OE;ennghoi999;p0p100;2020;-135.304410830649;999;i
OE;entcari999;p0p100;1980;515.42;999;i
OE;entcari999;p0p100;1981;501.98;999;i
OE;entcari999;p0p100;1982;510.94;999;i
OE;entcari999;p0p100;1983;537.69;999;i
OE;entcari999;p0p100;1984;553.29;999;i
OE;entcari999;p0p100;1985;590.69;999;i
OE;entcari999;p0p100;1986;617.89;999;i
OE;entcari999;p0p100;1987;624.33;999;i
OE;entcari999;p0p100;1988;678.41;999;i
OE;entcari999;p0p100;1989;715.04;999;i
OE;entcari999;p0p100;1990;744.09912904;999;i
OE;entcari999;p0p100;1991;842.5288132;999;i
OE;entcari999;p0p100;1992;906.075013264;999;i
OE;entcari999;p0p100;1993;994.370996112;999;i
OE;entcari999;p0p100;1994;1052.580311248;999;i
OE;entcari999;p0p100;1995;991.762879152;999;i
OE;entcari999;p0p100;1996;1016.605302896;999;i
OE;entcari999;p0p100;1997;985.280385392;999;i
OE;entcari999;p0p100;1998;1034.678570528;999;i
OE;entcari999;p0p100;1999;1131.710869728;999;i
OE;entcari999;p0p100;2000;1240.28304504;999;i
OE;entcari999;p0p100;2001;1281.510994688;999;i
OE;entcari999;p0p100;2002;1292.647749904;999;i
OE;entcari999;p0p100;2003;1368.703206496;999;i
OE;entcari999;p0p100;2004;1498.442123424;999;i
OE;entcari999;p0p100;2005;1546.586334544;999;i
OE;entcari999;p0p100;2006;1649.78921544;999;i
OE;entcari999;p0p100;2007;1616.709487136;999;i
OE;entcari999;p0p100;2008;1764.311050656;999;i
OE;entcari999;p0p100;2009;1837.06049968;999;i
OE;entcari999;p0p100;2010;1928.31814184;999;i
OE;entcari999;p0p100;2011;1939.758424624;999;i
OE;entcari999;p0p100;2012;2140.55165768;999;i
OE;entcari999;p0p100;2013;2127.52708072;999;i
OE;entcari999;p0p100;2014;2232.6969028;999;i
OE;entcari999;p0p100;2015;2313.71001024;999;i
OE;entcari999;p0p100;2016;2243.113592304;999;i
OE;entcari999;p0p100;2017;2313.7390452;999;i
OE;entcari999;p0p100;2018;2349.249022992;999;i
OE;entcari999;p0p100;2019;2405.9160692088;999;i
OE;entcari999;p0p100;2020;2310.68947344858;999;i
OE;entcnai999;p0p100;1990;459.663951762778;999;i
OE;entcnai999;p0p100;1991;533.094956218885;999;i
OE;entcnai999;p0p100;1992;579.639664110336;999;i
OE;entcnai999;p0p100;1993;643.351859257281;999;i
OE;entcnai999;p0p100;1994;670.341251991875;999;i
OE;entcnai999;p0p100;1995;613.140756414072;999;i
