country;variable;percentile;year;value;age;pop
QX-MER;aptincj992;p38p100;1998;47864;992;j
QX-MER;aptincj992;p38p100;1999;49443.5;992;j
QX-MER;aptincj992;p38p100;2000;50773.5;992;j
QX-MER;aptincj992;p38p100;2001;51351.2;992;j
QX-MER;aptincj992;p38p100;2002;51207.4;992;j
QX-MER;aptincj992;p38p100;2003;51634.9;992;j
QX-MER;aptincj992;p38p100;2004;52700.4;992;j
QX-MER;aptincj992;p38p100;2005;53479.9;992;j
QX-MER;aptincj992;p38p100;2006;55120.6;992;j
QX-MER;aptincj992;p38p100;2007;56006.5;992;j
QX-MER;aptincj992;p38p100;2008;55571.5;992;j
QX-MER;aptincj992;p38p100;2009;53185.5;992;j
QX-MER;aptincj992;p38p100;2010;53544.2;992;j
QX-MER;aptincj992;p38p100;2011;54009.9;992;j
QX-MER;aptincj992;p38p100;2012;53259.3;992;j
QX-MER;aptincj992;p38p100;2013;53466.7;992;j
QX-MER;aptincj992;p38p100;2014;54021.6;992;j
QX-MER;aptincj992;p38p100;2015;54687.8;992;j
QX-MER;aptincj992;p38p100;2016;55257.2;992;j
QX-MER;aptincj992;p38p100;2017;56579.8;992;j
QX-MER;aptincj992;p38p100;2018;57239.4;992;j
QX-MER;aptincj992;p38p100;2019;56914.6;992;j
QX-MER;aptincj992;p38p100;2020;52960.6;992;j
QX-MER;aptincj992;p38p100;2021;55779.1;992;j
QX-MER;aptincj992;p38p39;1980;17360.6;992;j
QX-MER;aptincj992;p38p39;1981;17357.3;992;j
QX-MER;aptincj992;p38p39;1982;17245.5;992;j
QX-MER;aptincj992;p38p39;1983;17230.9;992;j
QX-MER;aptincj992;p38p39;1984;17455.1;992;j
QX-MER;aptincj992;p38p39;1985;17577.6;992;j
QX-MER;aptincj992;p38p39;1986;17835.8;992;j
QX-MER;aptincj992;p38p39;1987;18088.3;992;j
QX-MER;aptincj992;p38p39;1988;18453.3;992;j
QX-MER;aptincj992;p38p39;1989;18961.7;992;j
QX-MER;aptincj992;p38p39;1990;18861.5;992;j
QX-MER;aptincj992;p38p39;1991;18843.7;992;j
QX-MER;aptincj992;p38p39;1992;18818.2;992;j
QX-MER;aptincj992;p38p39;1993;18527.4;992;j
QX-MER;aptincj992;p38p39;1994;18868.3;992;j
QX-MER;aptincj992;p38p39;1995;19224.6;992;j
QX-MER;aptincj992;p38p39;1996;19263.9;992;j
QX-MER;aptincj992;p38p39;1997;19698.2;992;j
QX-MER;aptincj992;p38p39;1998;20056.3;992;j
QX-MER;aptincj992;p38p39;1999;20515.2;992;j
QX-MER;aptincj992;p38p39;2000;21101.5;992;j
QX-MER;aptincj992;p38p39;2001;21383.5;992;j
QX-MER;aptincj992;p38p39;2002;21310.3;992;j
QX-MER;aptincj992;p38p39;2003;21515;992;j
QX-MER;aptincj992;p38p39;2004;21847.6;992;j
QX-MER;aptincj992;p38p39;2005;21728.5;992;j
QX-MER;aptincj992;p38p39;2006;22220.1;992;j
QX-MER;aptincj992;p38p39;2007;22302.7;992;j
QX-MER;aptincj992;p38p39;2008;22343;992;j
QX-MER;aptincj992;p38p39;2009;21428.3;992;j
QX-MER;aptincj992;p38p39;2010;21781.6;992;j
QX-MER;aptincj992;p38p39;2011;21794;992;j
QX-MER;aptincj992;p38p39;2012;21237.2;992;j
QX-MER;aptincj992;p38p39;2013;20965.6;992;j
QX-MER;aptincj992;p38p39;2014;21275.3;992;j
QX-MER;aptincj992;p38p39;2015;21863.9;992;j
QX-MER;aptincj992;p38p39;2016;22206.3;992;j
QX-MER;aptincj992;p38p39;2017;22770.1;992;j
QX-MER;aptincj992;p38p39;2018;23192.1;992;j
QX-MER;aptincj992;p38p39;2019;23209.9;992;j
QX-MER;aptincj992;p38p39;2020;21442.7;992;j
QX-MER;aptincj992;p38p39;2021;22589.9;992;j
QX-MER;aptincj992;p39p100;1980;37701.2;992;j
QX-MER;aptincj992;p39p100;1981;37561.9;992;j
QX-MER;aptincj992;p39p100;1982;37394;992;j
QX-MER;aptincj992;p39p100;1983;37694.3;992;j
QX-MER;aptincj992;p39p100;1984;38513.3;992;j
QX-MER;aptincj992;p39p100;1985;39212.4;992;j
QX-MER;aptincj992;p39p100;1986;40089.6;992;j
QX-MER;aptincj992;p39p100;1987;40725.3;992;j
QX-MER;aptincj992;p39p100;1988;42087.3;992;j
QX-MER;aptincj992;p39p100;1989;43330.1;992;j
QX-MER;aptincj992;p39p100;1990;43946.9;992;j
QX-MER;aptincj992;p39p100;1991;43596.4;992;j
QX-MER;aptincj992;p39p100;1992;43571.2;992;j
QX-MER;aptincj992;p39p100;1993;43107.6;992;j
QX-MER;aptincj992;p39p100;1994;44028.5;992;j
QX-MER;aptincj992;p39p100;1995;45160.8;992;j
QX-MER;aptincj992;p39p100;1996;45641.3;992;j
QX-MER;aptincj992;p39p100;1997;46953.1;992;j
QX-MER;aptincj992;p39p100;1998;48319.9;992;j
QX-MER;aptincj992;p39p100;1999;49917.8;992;j
QX-MER;aptincj992;p39p100;2000;51259.9;992;j
QX-MER;aptincj992;p39p100;2001;51842.4;992;j
QX-MER;aptincj992;p39p100;2002;51697.5;992;j
QX-MER;aptincj992;p39p100;2003;52128.6;992;j
QX-MER;aptincj992;p39p100;2004;53206.2;992;j
QX-MER;aptincj992;p39p100;2005;54000.4;992;j
QX-MER;aptincj992;p39p100;2006;55660;992;j
QX-MER;aptincj992;p39p100;2007;56559.1;992;j
QX-MER;aptincj992;p39p100;2008;56116.2;992;j
QX-MER;aptincj992;p39p100;2009;53706.1;992;j
QX-MER;aptincj992;p39p100;2010;54064.9;992;j
QX-MER;aptincj992;p39p100;2011;54538.1;992;j
QX-MER;aptincj992;p39p100;2012;53784.2;992;j
QX-MER;aptincj992;p39p100;2013;53999.5;992;j
QX-MER;aptincj992;p39p100;2014;54558.5;992;j
QX-MER;aptincj992;p39p100;2015;55225.9;992;j
QX-MER;aptincj992;p39p100;2016;55799.1;992;j
QX-MER;aptincj992;p39p100;2017;57134.1;992;j
QX-MER;aptincj992;p39p100;2018;57797.6;992;j
QX-MER;aptincj992;p39p100;2019;57467.2;992;j
QX-MER;aptincj992;p39p100;2020;53477.3;992;j
QX-MER;aptincj992;p39p100;2021;56323.2;992;j
QX-MER;aptincj992;p39p40;1980;17701.3;992;j
QX-MER;aptincj992;p39p40;1981;17705.5;992;j
QX-MER;aptincj992;p39p40;1982;17597.7;992;j
QX-MER;aptincj992;p39p40;1983;17581.5;992;j
QX-MER;aptincj992;p39p40;1984;17840.8;992;j
QX-MER;aptincj992;p39p40;1985;17969.8;992;j
QX-MER;aptincj992;p39p40;1986;18218.8;992;j
QX-MER;aptincj992;p39p40;1987;18470.3;992;j
QX-MER;aptincj992;p39p40;1988;18819.6;992;j
QX-MER;aptincj992;p39p40;1989;19310.9;992;j
QX-MER;aptincj992;p39p40;1990;19275.3;992;j
QX-MER;aptincj992;p39p40;1991;19244.4;992;j
QX-MER;aptincj992;p39p40;1992;19272.1;992;j
QX-MER;aptincj992;p39p40;1993;18958.2;992;j
QX-MER;aptincj992;p39p40;1994;19317.8;992;j
QX-MER;aptincj992;p39p40;1995;19672.9;992;j
QX-MER;aptincj992;p39p40;1996;19752.9;992;j
QX-MER;aptincj992;p39p40;1997;20126.7;992;j
QX-MER;aptincj992;p39p40;1998;20487.9;992;j
QX-MER;aptincj992;p39p40;1999;21017.4;992;j
QX-MER;aptincj992;p39p40;2000;21503.3;992;j
QX-MER;aptincj992;p39p40;2001;21824.9;992;j
QX-MER;aptincj992;p39p40;2002;21798.8;992;j
QX-MER;aptincj992;p39p40;2003;21942.8;992;j
QX-MER;aptincj992;p39p40;2004;22308.7;992;j
QX-MER;aptincj992;p39p40;2005;22214.2;992;j
QX-MER;aptincj992;p39p40;2006;22714.3;992;j
QX-MER;aptincj992;p39p40;2007;22825.8;992;j
QX-MER;aptincj992;p39p40;2008;22822.9;992;j
QX-MER;aptincj992;p39p40;2009;21919.5;992;j
QX-MER;aptincj992;p39p40;2010;22278.7;992;j
QX-MER;aptincj992;p39p40;2011;22229.2;992;j
QX-MER;aptincj992;p39p40;2012;21725.5;992;j
QX-MER;aptincj992;p39p40;2013;21472.1;992;j
QX-MER;aptincj992;p39p40;2014;21751.9;992;j
QX-MER;aptincj992;p39p40;2015;22348.6;992;j
QX-MER;aptincj992;p39p40;2016;22700.2;992;j
QX-MER;aptincj992;p39p40;2017;23269.3;992;j
QX-MER;aptincj992;p39p40;2018;23679.5;992;j
QX-MER;aptincj992;p39p40;2019;23683.5;992;j
QX-MER;aptincj992;p39p40;2020;21854.9;992;j
QX-MER;aptincj992;p39p40;2021;23082.5;992;j
QX-MER;aptincj992;p3p100;1980;27204.2;992;j
QX-MER;aptincj992;p3p100;1981;27115.5;992;j
QX-MER;aptincj992;p3p100;1982;26994.3;992;j
QX-MER;aptincj992;p3p100;1983;27181.1;992;j
QX-MER;aptincj992;p3p100;1984;27711;992;j
QX-MER;aptincj992;p3p100;1985;28157.8;992;j
QX-MER;aptincj992;p3p100;1986;28752.8;992;j
QX-MER;aptincj992;p3p100;1987;29203.5;992;j
QX-MER;aptincj992;p3p100;1988;30131.2;992;j
QX-MER;aptincj992;p3p100;1989;31028.3;992;j
QX-MER;aptincj992;p3p100;1990;31371.6;992;j
QX-MER;aptincj992;p3p100;1991;31159.8;992;j
QX-MER;aptincj992;p3p100;1992;31152;992;j
QX-MER;aptincj992;p3p100;1993;30773.7;992;j
QX-MER;aptincj992;p3p100;1994;31403.6;992;j
QX-MER;aptincj992;p3p100;1995;32162.3;992;j
QX-MER;aptincj992;p3p100;1996;32483;992;j
QX-MER;aptincj992;p3p100;1997;33405.6;992;j
QX-MER;aptincj992;p3p100;1998;34323.6;992;j
QX-MER;aptincj992;p3p100;1999;35454.6;992;j
QX-MER;aptincj992;p3p100;2000;36417.4;992;j
QX-MER;aptincj992;p3p100;2001;36822.3;992;j
QX-MER;aptincj992;p3p100;2002;36777.8;992;j
QX-MER;aptincj992;p3p100;2003;37075.1;992;j
QX-MER;aptincj992;p3p100;2004;37821.1;992;j
QX-MER;aptincj992;p3p100;2005;38316.6;992;j
QX-MER;aptincj992;p3p100;2006;39447.1;992;j
QX-MER;aptincj992;p3p100;2007;40053.3;992;j
QX-MER;aptincj992;p3p100;2008;39798.9;992;j
QX-MER;aptincj992;p3p100;2009;38051.8;992;j
QX-MER;aptincj992;p3p100;2010;38337.4;992;j
QX-MER;aptincj992;p3p100;2011;38603.2;992;j
QX-MER;aptincj992;p3p100;2012;38025.6;992;j
QX-MER;aptincj992;p3p100;2013;38053.7;992;j
QX-MER;aptincj992;p3p100;2014;38468.7;992;j
QX-MER;aptincj992;p3p100;2015;39026.5;992;j
QX-MER;aptincj992;p3p100;2016;39481.7;992;j
QX-MER;aptincj992;p3p100;2017;40464.4;992;j
QX-MER;aptincj992;p3p100;2018;40973.1;992;j
QX-MER;aptincj992;p3p100;2019;40775;992;j
QX-MER;aptincj992;p3p100;2020;37902.6;992;j
QX-MER;aptincj992;p3p100;2021;39926.8;992;j
QX-MER;aptincj992;p3p4;1980;-5.2;992;j
QX-MER;aptincj992;p3p4;1981;0.2;992;j
QX-MER;aptincj992;p3p4;1982;0;992;j
QX-MER;aptincj992;p3p4;1983;0;992;j
QX-MER;aptincj992;p3p4;1984;0;992;j
QX-MER;aptincj992;p3p4;1985;0;992;j
QX-MER;aptincj992;p3p4;1986;-6.7;992;j
QX-MER;aptincj992;p3p4;1987;-2.4;992;j
QX-MER;aptincj992;p3p4;1988;-3.8;992;j
QX-MER;aptincj992;p3p4;1989;0;992;j
QX-MER;aptincj992;p3p4;1990;0;992;j
QX-MER;aptincj992;p3p4;1991;0;992;j
QX-MER;aptincj992;p3p4;1992;-1.3;992;j
QX-MER;aptincj992;p3p4;1993;0;992;j
QX-MER;aptincj992;p3p4;1994;0;992;j
QX-MER;aptincj992;p3p4;1995;-2.4;992;j
QX-MER;aptincj992;p3p4;1996;0;992;j
QX-MER;aptincj992;p3p4;1997;0;992;j
QX-MER;aptincj992;p3p4;1998;0;992;j
QX-MER;aptincj992;p3p4;1999;0;992;j
QX-MER;aptincj992;p3p4;2000;0;992;j
QX-MER;aptincj992;p3p4;2001;0;992;j
QX-MER;aptincj992;p3p4;2002;0;992;j
QX-MER;aptincj992;p3p4;2003;0;992;j
QX-MER;aptincj992;p3p4;2004;0;992;j
QX-MER;aptincj992;p3p4;2005;-2.9;992;j
QX-MER;aptincj992;p3p4;2006;0;992;j
QX-MER;aptincj992;p3p4;2007;0;992;j
QX-MER;aptincj992;p3p4;2008;0;992;j
QX-MER;aptincj992;p3p4;2009;0;992;j
QX-MER;aptincj992;p3p4;2010;0;992;j
QX-MER;aptincj992;p3p4;2011;0;992;j
QX-MER;aptincj992;p3p4;2012;0;992;j
QX-MER;aptincj992;p3p4;2013;0;992;j
QX-MER;aptincj992;p3p4;2014;0;992;j
QX-MER;aptincj992;p3p4;2015;0;992;j
QX-MER;aptincj992;p3p4;2016;0;992;j
QX-MER;aptincj992;p3p4;2017;0;992;j
QX-MER;aptincj992;p3p4;2018;0;992;j
QX-MER;aptincj992;p3p4;2019;0;992;j
QX-MER;aptincj992;p3p4;2020;0;992;j
QX-MER;aptincj992;p3p4;2021;-0.8;992;j
QX-MER;aptincj992;p40p100;1980;38034.5;992;j
QX-MER;aptincj992;p40p100;1981;37892.9;992;j
QX-MER;aptincj992;p40p100;1982;37724;992;j
QX-MER;aptincj992;p40p100;1983;38029.5;992;j
QX-MER;aptincj992;p40p100;1984;38857.8;992;j
QX-MER;aptincj992;p40p100;1985;39566.4;992;j
QX-MER;aptincj992;p40p100;1986;40454.2;992;j
QX-MER;aptincj992;p40p100;1987;41096.2;992;j
QX-MER;aptincj992;p40p100;1988;42475.1;992;j
QX-MER;aptincj992;p40p100;1989;43730.4;992;j
QX-MER;aptincj992;p40p100;1990;44358.1;992;j
QX-MER;aptincj992;p40p100;1991;44002.3;992;j
QX-MER;aptincj992;p40p100;1992;43976.1;992;j
QX-MER;aptincj992;p40p100;1993;43510;992;j
QX-MER;aptincj992;p40p100;1994;44440.3;992;j
QX-MER;aptincj992;p40p100;1995;45585.6;992;j
QX-MER;aptincj992;p40p100;1996;46072.8;992;j
QX-MER;aptincj992;p40p100;1997;47400.2;992;j
QX-MER;aptincj992;p40p100;1998;48783.8;992;j
QX-MER;aptincj992;p40p100;1999;50399.5;992;j
QX-MER;aptincj992;p40p100;2000;51755.8;992;j
QX-MER;aptincj992;p40p100;2001;52342.7;992;j
QX-MER;aptincj992;p40p100;2002;52195.9;992;j
QX-MER;aptincj992;p40p100;2003;52631.7;992;j
QX-MER;aptincj992;p40p100;2004;53721.2;992;j
QX-MER;aptincj992;p40p100;2005;54530.1;992;j
QX-MER;aptincj992;p40p100;2006;56209.1;992;j
QX-MER;aptincj992;p40p100;2007;57121.3;992;j
QX-MER;aptincj992;p40p100;2008;56671.1;992;j
QX-MER;aptincj992;p40p100;2009;54235.9;992;j
QX-MER;aptincj992;p40p100;2010;54594.7;992;j
QX-MER;aptincj992;p40p100;2011;55076.6;992;j
QX-MER;aptincj992;p40p100;2012;54318.6;992;j
QX-MER;aptincj992;p40p100;2013;54541.6;992;j
QX-MER;aptincj992;p40p100;2014;55105.3;992;j
QX-MER;aptincj992;p40p100;2015;55773.9;992;j
QX-MER;aptincj992;p40p100;2016;56350.7;992;j
QX-MER;aptincj992;p40p100;2017;57698.5;992;j
QX-MER;aptincj992;p40p100;2018;58366.2;992;j
QX-MER;aptincj992;p40p100;2019;58030.2;992;j
QX-MER;aptincj992;p40p100;2020;54004.3;992;j
QX-MER;aptincj992;p40p100;2021;56877.2;992;j
QX-MER;aptincj992;p40p41;1980;18005.2;992;j
QX-MER;aptincj992;p40p41;1981;18044.6;992;j
QX-MER;aptincj992;p40p41;1982;17931.8;992;j
QX-MER;aptincj992;p40p41;1983;17908.8;992;j
QX-MER;aptincj992;p40p41;1984;18237.1;992;j
QX-MER;aptincj992;p40p41;1985;18385.8;992;j
QX-MER;aptincj992;p40p41;1986;18593.6;992;j
QX-MER;aptincj992;p40p41;1987;18811.3;992;j
QX-MER;aptincj992;p40p41;1988;19183.8;992;j
QX-MER;aptincj992;p40p41;1989;19664.8;992;j
QX-MER;aptincj992;p40p41;1990;19681.1;992;j
QX-MER;aptincj992;p40p41;1991;19634.9;992;j
QX-MER;aptincj992;p40p41;1992;19742.4;992;j
QX-MER;aptincj992;p40p41;1993;19402.4;992;j
QX-MER;aptincj992;p40p41;1994;19685.6;992;j
QX-MER;aptincj992;p40p41;1995;20129.8;992;j
QX-MER;aptincj992;p40p41;1996;20156.1;992;j
QX-MER;aptincj992;p40p41;1997;20545.5;992;j
QX-MER;aptincj992;p40p41;1998;20874.8;992;j
QX-MER;aptincj992;p40p41;1999;21463.6;992;j
QX-MER;aptincj992;p40p41;2000;21983.1;992;j
QX-MER;aptincj992;p40p41;2001;22273.5;992;j
QX-MER;aptincj992;p40p41;2002;22292.3;992;j
QX-MER;aptincj992;p40p41;2003;22407.9;992;j
QX-MER;aptincj992;p40p41;2004;22809.4;992;j
QX-MER;aptincj992;p40p41;2005;22700.8;992;j
QX-MER;aptincj992;p40p41;2006;23136.6;992;j
QX-MER;aptincj992;p40p41;2007;23296.6;992;j
QX-MER;aptincj992;p40p41;2008;23320.9;992;j
QX-MER;aptincj992;p40p41;2009;22342.2;992;j
QX-MER;aptincj992;p40p41;2010;22763.6;992;j
QX-MER;aptincj992;p40p41;2011;22684.8;992;j
QX-MER;aptincj992;p40p41;2012;22202.1;992;j
QX-MER;aptincj992;p40p41;2013;21926.4;992;j
QX-MER;aptincj992;p40p41;2014;22216.6;992;j
QX-MER;aptincj992;p40p41;2015;22821.5;992;j
QX-MER;aptincj992;p40p41;2016;23182.3;992;j
QX-MER;aptincj992;p40p41;2017;23737.5;992;j
QX-MER;aptincj992;p40p41;2018;24170.8;992;j
QX-MER;aptincj992;p40p41;2019;24158.1;992;j
QX-MER;aptincj992;p40p41;2020;22319.5;992;j
QX-MER;aptincj992;p40p41;2021;23515.8;992;j
QX-MER;aptincj992;p41p100;1980;38374;992;j
QX-MER;aptincj992;p41p100;1981;38229.3;992;j
QX-MER;aptincj992;p41p100;1982;38059.4;992;j
QX-MER;aptincj992;p41p100;1983;38370.5;992;j
QX-MER;aptincj992;p41p100;1984;39207.3;992;j
QX-MER;aptincj992;p41p100;1985;39925.4;992;j
QX-MER;aptincj992;p41p100;1986;40824.7;992;j
QX-MER;aptincj992;p41p100;1987;41473.9;992;j
QX-MER;aptincj992;p41p100;1988;42869.9;992;j
QX-MER;aptincj992;p41p100;1989;44138.3;992;j
QX-MER;aptincj992;p41p100;1990;44776.4;992;j
QX-MER;aptincj992;p41p100;1991;44415.3;992;j
QX-MER;aptincj992;p41p100;1992;44386.9;992;j
QX-MER;aptincj992;p41p100;1993;43918.6;992;j
QX-MER;aptincj992;p41p100;1994;44859.9;992;j
QX-MER;aptincj992;p41p100;1995;46017;992;j
QX-MER;aptincj992;p41p100;1996;46512.1;992;j
QX-MER;aptincj992;p41p100;1997;47855.3;992;j
QX-MER;aptincj992;p41p100;1998;49256.8;992;j
QX-MER;aptincj992;p41p100;1999;50889.9;992;j
QX-MER;aptincj992;p41p100;2000;52260.4;992;j
QX-MER;aptincj992;p41p100;2001;52852.4;992;j
QX-MER;aptincj992;p41p100;2002;52702.7;992;j
QX-MER;aptincj992;p41p100;2003;53144;992;j
QX-MER;aptincj992;p41p100;2004;54245.1;992;j
QX-MER;aptincj992;p41p100;2005;55069.6;992;j
QX-MER;aptincj992;p41p100;2006;56769.6;992;j
QX-MER;aptincj992;p41p100;2007;57694.6;992;j
QX-MER;aptincj992;p41p100;2008;57236.4;992;j
QX-MER;aptincj992;p41p100;2009;54776.5;992;j
QX-MER;aptincj992;p41p100;2010;55134.2;992;j
QX-MER;aptincj992;p41p100;2011;55625.6;992;j
QX-MER;aptincj992;p41p100;2012;54862.9;992;j
QX-MER;aptincj992;p41p100;2013;55094.4;992;j
QX-MER;aptincj992;p41p100;2014;55662.7;992;j
QX-MER;aptincj992;p41p100;2015;56332.4;992;j
QX-MER;aptincj992;p41p100;2016;56912.9;992;j
QX-MER;aptincj992;p41p100;2017;58274.1;992;j
QX-MER;aptincj992;p41p100;2018;58945.8;992;j
QX-MER;aptincj992;p41p100;2019;58604.3;992;j
QX-MER;aptincj992;p41p100;2020;54541.3;992;j
QX-MER;aptincj992;p41p100;2021;57442.7;992;j
QX-MER;aptincj992;p41p42;1980;18308.3;992;j
QX-MER;aptincj992;p41p42;1981;18388;992;j
QX-MER;aptincj992;p41p42;1982;18267.8;992;j
QX-MER;aptincj992;p41p42;1983;18257;992;j
QX-MER;aptincj992;p41p42;1984;18596.4;992;j
QX-MER;aptincj992;p41p42;1985;18790.4;992;j
QX-MER;aptincj992;p41p42;1986;18953;992;j
QX-MER;aptincj992;p41p42;1987;19184;992;j
QX-MER;aptincj992;p41p42;1988;19586.5;992;j
QX-MER;aptincj992;p41p42;1989;20053.7;992;j
QX-MER;aptincj992;p41p42;1990;20071.5;992;j
QX-MER;aptincj992;p41p42;1991;19991.5;992;j
QX-MER;aptincj992;p41p42;1992;20179.7;992;j
QX-MER;aptincj992;p41p42;1993;19814.1;992;j
QX-MER;aptincj992;p41p42;1994;20090.5;992;j
QX-MER;aptincj992;p41p42;1995;20568.7;992;j
QX-MER;aptincj992;p41p42;1996;20561.3;992;j
QX-MER;aptincj992;p41p42;1997;20941;992;j
QX-MER;aptincj992;p41p42;1998;21280.3;992;j
QX-MER;aptincj992;p41p42;1999;21863;992;j
QX-MER;aptincj992;p41p42;2000;22567;992;j
QX-MER;aptincj992;p41p42;2001;22781.6;992;j
QX-MER;aptincj992;p41p42;2002;22848.7;992;j
QX-MER;aptincj992;p41p42;2003;22874.7;992;j
QX-MER;aptincj992;p41p42;2004;23342.4;992;j
QX-MER;aptincj992;p41p42;2005;23205.9;992;j
QX-MER;aptincj992;p41p42;2006;23644.2;992;j
QX-MER;aptincj992;p41p42;2007;23761.4;992;j
QX-MER;aptincj992;p41p42;2008;23802.1;992;j
QX-MER;aptincj992;p41p42;2009;22810;992;j
QX-MER;aptincj992;p41p42;2010;23214.7;992;j
QX-MER;aptincj992;p41p42;2011;23178.1;992;j
QX-MER;aptincj992;p41p42;2012;22688;992;j
QX-MER;aptincj992;p41p42;2013;22387.4;992;j
QX-MER;aptincj992;p41p42;2014;22672;992;j
QX-MER;aptincj992;p41p42;2015;23319.9;992;j
QX-MER;aptincj992;p41p42;2016;23633.7;992;j
QX-MER;aptincj992;p41p42;2017;24238.8;992;j
QX-MER;aptincj992;p41p42;2018;24655.5;992;j
QX-MER;aptincj992;p41p42;2019;24620.3;992;j
QX-MER;aptincj992;p41p42;2020;22760.4;992;j
QX-MER;aptincj992;p41p42;2021;23980.2;992;j
QX-MER;aptincj992;p42p100;1980;38719.9;992;j
QX-MER;aptincj992;p42p100;1981;38571.4;992;j
QX-MER;aptincj992;p42p100;1982;38400.7;992;j
QX-MER;aptincj992;p42p100;1983;38717.3;992;j
QX-MER;aptincj992;p42p100;1984;39562.7;992;j
QX-MER;aptincj992;p42p100;1985;40289.8;992;j
QX-MER;aptincj992;p42p100;1986;41201.8;992;j
QX-MER;aptincj992;p42p100;1987;41858.3;992;j
QX-MER;aptincj992;p42p100;1988;43271.3;992;j
QX-MER;aptincj992;p42p100;1989;44553.6;992;j
QX-MER;aptincj992;p42p100;1990;45202.3;992;j
QX-MER;aptincj992;p42p100;1991;44836.4;992;j
QX-MER;aptincj992;p42p100;1992;44804.3;992;j
QX-MER;aptincj992;p42p100;1993;44334.2;992;j
QX-MER;aptincj992;p42p100;1994;45287;992;j
QX-MER;aptincj992;p42p100;1995;46455.8;992;j
QX-MER;aptincj992;p42p100;1996;46959.5;992;j
QX-MER;aptincj992;p42p100;1997;48319.4;992;j
QX-MER;aptincj992;p42p100;1998;49739.1;992;j
QX-MER;aptincj992;p42p100;1999;51390.4;992;j
QX-MER;aptincj992;p42p100;2000;52772.4;992;j
QX-MER;aptincj992;p42p100;2001;53370.9;992;j
QX-MER;aptincj992;p42p100;2002;53217.4;992;j
QX-MER;aptincj992;p42p100;2003;53665.9;992;j
QX-MER;aptincj992;p42p100;2004;54777.9;992;j
QX-MER;aptincj992;p42p100;2005;55619;992;j
QX-MER;aptincj992;p42p100;2006;57340.7;992;j
QX-MER;aptincj992;p42p100;2007;58279.6;992;j
QX-MER;aptincj992;p42p100;2008;57812.8;992;j
QX-MER;aptincj992;p42p100;2009;55327.6;992;j
QX-MER;aptincj992;p42p100;2010;55684.6;992;j
QX-MER;aptincj992;p42p100;2011;56185;992;j
QX-MER;aptincj992;p42p100;2012;55417.6;992;j
QX-MER;aptincj992;p42p100;2013;55658.4;992;j
QX-MER;aptincj992;p42p100;2014;56231.5;992;j
QX-MER;aptincj992;p42p100;2015;56901.6;992;j
QX-MER;aptincj992;p42p100;2016;57486.7;992;j
QX-MER;aptincj992;p42p100;2017;58860.9;992;j
QX-MER;aptincj992;p42p100;2018;59537;992;j
QX-MER;aptincj992;p42p100;2019;59190.3;992;j
QX-MER;aptincj992;p42p100;2020;55089.3;992;j
QX-MER;aptincj992;p42p100;2021;58019.6;992;j
QX-MER;aptincj992;p42p43;1980;18631.6;992;j
QX-MER;aptincj992;p42p43;1981;18737.8;992;j
QX-MER;aptincj992;p42p43;1982;18616.7;992;j
QX-MER;aptincj992;p42p43;1983;18612.1;992;j
QX-MER;aptincj992;p42p43;1984;18960.1;992;j
QX-MER;aptincj992;p42p43;1985;19175.4;992;j
QX-MER;aptincj992;p42p43;1986;19360.5;992;j
QX-MER;aptincj992;p42p43;1987;19590.5;992;j
QX-MER;aptincj992;p42p43;1988;19998.9;992;j
QX-MER;aptincj992;p42p43;1989;20471.5;992;j
QX-MER;aptincj992;p42p43;1990;20515.2;992;j
QX-MER;aptincj992;p42p43;1991;20411.3;992;j
QX-MER;aptincj992;p42p43;1992;20573.7;992;j
QX-MER;aptincj992;p42p43;1993;20171.8;992;j
QX-MER;aptincj992;p42p43;1994;20530.3;992;j
QX-MER;aptincj992;p42p43;1995;20977.9;992;j
QX-MER;aptincj992;p42p43;1996;20952.1;992;j
QX-MER;aptincj992;p42p43;1997;21361.2;992;j
QX-MER;aptincj992;p42p43;1998;21718.1;992;j
QX-MER;aptincj992;p42p43;1999;22260.7;992;j
QX-MER;aptincj992;p42p43;2000;23016.8;992;j
QX-MER;aptincj992;p42p43;2001;23237.7;992;j
QX-MER;aptincj992;p42p43;2002;23356.4;992;j
QX-MER;aptincj992;p42p43;2003;23324.8;992;j
QX-MER;aptincj992;p42p43;2004;23804.9;992;j
QX-MER;aptincj992;p42p43;2005;23662.5;992;j
QX-MER;aptincj992;p42p43;2006;24115.8;992;j
QX-MER;aptincj992;p42p43;2007;24236.4;992;j
QX-MER;aptincj992;p42p43;2008;24307;992;j
QX-MER;aptincj992;p42p43;2009;23233.8;992;j
QX-MER;aptincj992;p42p43;2010;23713.7;992;j
QX-MER;aptincj992;p42p43;2011;23679.6;992;j
QX-MER;aptincj992;p42p43;2012;23147.6;992;j
QX-MER;aptincj992;p42p43;2013;22840.9;992;j
QX-MER;aptincj992;p42p43;2014;23152.6;992;j
QX-MER;aptincj992;p42p43;2015;23848.1;992;j
QX-MER;aptincj992;p42p43;2016;24173.8;992;j
QX-MER;aptincj992;p42p43;2017;24732.5;992;j
QX-MER;aptincj992;p42p43;2018;25145;992;j
QX-MER;aptincj992;p42p43;2019;25097.4;992;j
QX-MER;aptincj992;p42p43;2020;23190;992;j
QX-MER;aptincj992;p42p43;2021;24480.7;992;j
QX-MER;aptincj992;p43p100;1980;39072.4;992;j
