country;variable;percentile;year;value;age;pop
QV-MER;shwealj992;p36p37;2019;0.0012;992;j
QV-MER;shwealj992;p36p37;2020;0.0013;992;j
QV-MER;shwealj992;p36p37;2021;0.0013;992;j
QV-MER;shwealj992;p37p100;1995;1.0002;992;j
QV-MER;shwealj992;p37p100;1996;0.9998;992;j
QV-MER;shwealj992;p37p100;1997;0.9994;992;j
QV-MER;shwealj992;p37p100;1998;0.9995;992;j
QV-MER;shwealj992;p37p100;1999;0.999;992;j
QV-MER;shwealj992;p37p100;2000;0.999;992;j
QV-MER;shwealj992;p37p100;2001;0.999;992;j
QV-MER;shwealj992;p37p100;2002;0.9998;992;j
QV-MER;shwealj992;p37p100;2003;1.0001;992;j
QV-MER;shwealj992;p37p100;2004;0.9996;992;j
QV-MER;shwealj992;p37p100;2005;0.9997;992;j
QV-MER;shwealj992;p37p100;2006;0.9988;992;j
QV-MER;shwealj992;p37p100;2007;0.9983;992;j
QV-MER;shwealj992;p37p100;2008;0.9986;992;j
QV-MER;shwealj992;p37p100;2009;0.9993;992;j
QV-MER;shwealj992;p37p100;2010;0.999;992;j
QV-MER;shwealj992;p37p100;2011;0.9983;992;j
QV-MER;shwealj992;p37p100;2012;0.9979;992;j
QV-MER;shwealj992;p37p100;2013;0.998;992;j
QV-MER;shwealj992;p37p100;2014;0.9981;992;j
QV-MER;shwealj992;p37p100;2015;0.9982;992;j
QV-MER;shwealj992;p37p100;2016;0.9982;992;j
QV-MER;shwealj992;p37p100;2017;0.9976;992;j
QV-MER;shwealj992;p37p100;2018;0.9971;992;j
QV-MER;shwealj992;p37p100;2019;0.9969;992;j
QV-MER;shwealj992;p37p100;2020;0.9965;992;j
QV-MER;shwealj992;p37p100;2021;0.9962;992;j
QV-MER;shwealj992;p37p38;1995;0.0011;992;j
QV-MER;shwealj992;p37p38;1996;0.0011;992;j
QV-MER;shwealj992;p37p38;1997;0.0011;992;j
QV-MER;shwealj992;p37p38;1998;0.0011;992;j
QV-MER;shwealj992;p37p38;1999;0.0011;992;j
QV-MER;shwealj992;p37p38;2000;0.0011;992;j
QV-MER;shwealj992;p37p38;2001;0.0011;992;j
QV-MER;shwealj992;p37p38;2002;0.0011;992;j
QV-MER;shwealj992;p37p38;2003;0.0011;992;j
QV-MER;shwealj992;p37p38;2004;0.0011;992;j
QV-MER;shwealj992;p37p38;2005;0.0011;992;j
QV-MER;shwealj992;p37p38;2006;0.0011;992;j
QV-MER;shwealj992;p37p38;2007;0.0011;992;j
QV-MER;shwealj992;p37p38;2008;0.0011;992;j
QV-MER;shwealj992;p37p38;2009;0.0011;992;j
QV-MER;shwealj992;p37p38;2010;0.0011;992;j
QV-MER;shwealj992;p37p38;2011;0.0011;992;j
QV-MER;shwealj992;p37p38;2012;0.0012;992;j
QV-MER;shwealj992;p37p38;2013;0.0012;992;j
QV-MER;shwealj992;p37p38;2014;0.0012;992;j
QV-MER;shwealj992;p37p38;2015;0.0012;992;j
QV-MER;shwealj992;p37p38;2016;0.0012;992;j
QV-MER;shwealj992;p37p38;2017;0.0013;992;j
QV-MER;shwealj992;p37p38;2018;0.0013;992;j
QV-MER;shwealj992;p37p38;2019;0.0013;992;j
QV-MER;shwealj992;p37p38;2020;0.0013;992;j
QV-MER;shwealj992;p37p38;2021;0.0014;992;j
QV-MER;shwealj992;p38p100;1995;0.9991;992;j
QV-MER;shwealj992;p38p100;1996;0.9987;992;j
QV-MER;shwealj992;p38p100;1997;0.9983;992;j
QV-MER;shwealj992;p38p100;1998;0.9983;992;j
QV-MER;shwealj992;p38p100;1999;0.9978;992;j
QV-MER;shwealj992;p38p100;2000;0.9979;992;j
QV-MER;shwealj992;p38p100;2001;0.9978;992;j
QV-MER;shwealj992;p38p100;2002;0.9987;992;j
QV-MER;shwealj992;p38p100;2003;0.999;992;j
QV-MER;shwealj992;p38p100;2004;0.9986;992;j
QV-MER;shwealj992;p38p100;2005;0.9987;992;j
QV-MER;shwealj992;p38p100;2006;0.9977;992;j
QV-MER;shwealj992;p38p100;2007;0.9972;992;j
QV-MER;shwealj992;p38p100;2008;0.9975;992;j
QV-MER;shwealj992;p38p100;2009;0.9982;992;j
QV-MER;shwealj992;p38p100;2010;0.998;992;j
QV-MER;shwealj992;p38p100;2011;0.9972;992;j
QV-MER;shwealj992;p38p100;2012;0.9967;992;j
QV-MER;shwealj992;p38p100;2013;0.9968;992;j
QV-MER;shwealj992;p38p100;2014;0.9969;992;j
QV-MER;shwealj992;p38p100;2015;0.9971;992;j
QV-MER;shwealj992;p38p100;2016;0.997;992;j
QV-MER;shwealj992;p38p100;2017;0.9963;992;j
QV-MER;shwealj992;p38p100;2018;0.9958;992;j
QV-MER;shwealj992;p38p100;2019;0.9956;992;j
QV-MER;shwealj992;p38p100;2020;0.9952;992;j
QV-MER;shwealj992;p38p100;2021;0.9948;992;j
QV-MER;shwealj992;p38p39;1995;0.0011;992;j
QV-MER;shwealj992;p38p39;1996;0.0012;992;j
QV-MER;shwealj992;p38p39;1997;0.0012;992;j
QV-MER;shwealj992;p38p39;1998;0.0012;992;j
QV-MER;shwealj992;p38p39;1999;0.0012;992;j
QV-MER;shwealj992;p38p39;2000;0.0012;992;j
QV-MER;shwealj992;p38p39;2001;0.0012;992;j
QV-MER;shwealj992;p38p39;2002;0.0011;992;j
QV-MER;shwealj992;p38p39;2003;0.0012;992;j
QV-MER;shwealj992;p38p39;2004;0.0011;992;j
QV-MER;shwealj992;p38p39;2005;0.0012;992;j
QV-MER;shwealj992;p38p39;2006;0.0012;992;j
QV-MER;shwealj992;p38p39;2007;0.0012;992;j
QV-MER;shwealj992;p38p39;2008;0.0012;992;j
QV-MER;shwealj992;p38p39;2009;0.0012;992;j
QV-MER;shwealj992;p38p39;2010;0.0012;992;j
QV-MER;shwealj992;p38p39;2011;0.0012;992;j
QV-MER;shwealj992;p38p39;2012;0.0012;992;j
QV-MER;shwealj992;p38p39;2013;0.0012;992;j
QV-MER;shwealj992;p38p39;2014;0.0012;992;j
QV-MER;shwealj992;p38p39;2015;0.0012;992;j
QV-MER;shwealj992;p38p39;2016;0.0013;992;j
QV-MER;shwealj992;p38p39;2017;0.0013;992;j
QV-MER;shwealj992;p38p39;2018;0.0014;992;j
QV-MER;shwealj992;p38p39;2019;0.0014;992;j
QV-MER;shwealj992;p38p39;2020;0.0014;992;j
QV-MER;shwealj992;p38p39;2021;0.0014;992;j
QV-MER;shwealj992;p39p100;1995;0.9979;992;j
QV-MER;shwealj992;p39p100;1996;0.9975;992;j
QV-MER;shwealj992;p39p100;1997;0.9971;992;j
QV-MER;shwealj992;p39p100;1998;0.9971;992;j
QV-MER;shwealj992;p39p100;1999;0.9966;992;j
QV-MER;shwealj992;p39p100;2000;0.9967;992;j
QV-MER;shwealj992;p39p100;2001;0.9966;992;j
QV-MER;shwealj992;p39p100;2002;0.9976;992;j
QV-MER;shwealj992;p39p100;2003;0.9978;992;j
QV-MER;shwealj992;p39p100;2004;0.9974;992;j
QV-MER;shwealj992;p39p100;2005;0.9975;992;j
QV-MER;shwealj992;p39p100;2006;0.9965;992;j
QV-MER;shwealj992;p39p100;2007;0.996;992;j
QV-MER;shwealj992;p39p100;2008;0.9963;992;j
QV-MER;shwealj992;p39p100;2009;0.997;992;j
QV-MER;shwealj992;p39p100;2010;0.9968;992;j
QV-MER;shwealj992;p39p100;2011;0.996;992;j
QV-MER;shwealj992;p39p100;2012;0.9955;992;j
QV-MER;shwealj992;p39p100;2013;0.9956;992;j
QV-MER;shwealj992;p39p100;2014;0.9957;992;j
QV-MER;shwealj992;p39p100;2015;0.9958;992;j
QV-MER;shwealj992;p39p100;2016;0.9957;992;j
QV-MER;shwealj992;p39p100;2017;0.995;992;j
QV-MER;shwealj992;p39p100;2018;0.9944;992;j
QV-MER;shwealj992;p39p100;2019;0.9942;992;j
QV-MER;shwealj992;p39p100;2020;0.9938;992;j
QV-MER;shwealj992;p39p100;2021;0.9934;992;j
QV-MER;shwealj992;p39p40;1995;0.0012;992;j
QV-MER;shwealj992;p39p40;1996;0.0012;992;j
QV-MER;shwealj992;p39p40;1997;0.0013;992;j
QV-MER;shwealj992;p39p40;1998;0.0013;992;j
QV-MER;shwealj992;p39p40;1999;0.0013;992;j
QV-MER;shwealj992;p39p40;2000;0.0013;992;j
QV-MER;shwealj992;p39p40;2001;0.0013;992;j
QV-MER;shwealj992;p39p40;2002;0.0012;992;j
QV-MER;shwealj992;p39p40;2003;0.0012;992;j
QV-MER;shwealj992;p39p40;2004;0.0012;992;j
QV-MER;shwealj992;p39p40;2005;0.0012;992;j
QV-MER;shwealj992;p39p40;2006;0.0012;992;j
QV-MER;shwealj992;p39p40;2007;0.0013;992;j
QV-MER;shwealj992;p39p40;2008;0.0013;992;j
QV-MER;shwealj992;p39p40;2009;0.0012;992;j
QV-MER;shwealj992;p39p40;2010;0.0012;992;j
QV-MER;shwealj992;p39p40;2011;0.0013;992;j
QV-MER;shwealj992;p39p40;2012;0.0013;992;j
QV-MER;shwealj992;p39p40;2013;0.0013;992;j
QV-MER;shwealj992;p39p40;2014;0.0013;992;j
QV-MER;shwealj992;p39p40;2015;0.0013;992;j
QV-MER;shwealj992;p39p40;2016;0.0013;992;j
QV-MER;shwealj992;p39p40;2017;0.0014;992;j
QV-MER;shwealj992;p39p40;2018;0.0014;992;j
QV-MER;shwealj992;p39p40;2019;0.0015;992;j
QV-MER;shwealj992;p39p40;2020;0.0015;992;j
QV-MER;shwealj992;p39p40;2021;0.0015;992;j
QV-MER;shwealj992;p3p100;1995;1.0099;992;j
QV-MER;shwealj992;p3p100;1996;1.0099;992;j
QV-MER;shwealj992;p3p100;1997;1.0097;992;j
QV-MER;shwealj992;p3p100;1998;1.0098;992;j
QV-MER;shwealj992;p3p100;1999;1.0098;992;j
QV-MER;shwealj992;p3p100;2000;1.0097;992;j
QV-MER;shwealj992;p3p100;2001;1.0095;992;j
QV-MER;shwealj992;p3p100;2002;1.0096;992;j
QV-MER;shwealj992;p3p100;2003;1.0101;992;j
QV-MER;shwealj992;p3p100;2004;1.0096;992;j
QV-MER;shwealj992;p3p100;2005;1.01;992;j
QV-MER;shwealj992;p3p100;2006;1.0095;992;j
QV-MER;shwealj992;p3p100;2007;1.0095;992;j
QV-MER;shwealj992;p3p100;2008;1.01;992;j
QV-MER;shwealj992;p3p100;2009;1.0103;992;j
QV-MER;shwealj992;p3p100;2010;1.0097;992;j
QV-MER;shwealj992;p3p100;2011;1.0094;992;j
QV-MER;shwealj992;p3p100;2012;1.0093;992;j
QV-MER;shwealj992;p3p100;2013;1.0093;992;j
QV-MER;shwealj992;p3p100;2014;1.0092;992;j
QV-MER;shwealj992;p3p100;2015;1.0095;992;j
QV-MER;shwealj992;p3p100;2016;1.0095;992;j
QV-MER;shwealj992;p3p100;2017;1.0096;992;j
QV-MER;shwealj992;p3p100;2018;1.0093;992;j
QV-MER;shwealj992;p3p100;2019;1.0092;992;j
QV-MER;shwealj992;p3p100;2020;1.0093;992;j
QV-MER;shwealj992;p3p100;2021;1.0093;992;j
QV-MER;shwealj992;p3p4;1995;-0.0008;992;j
QV-MER;shwealj992;p3p4;1996;-0.0007;992;j
QV-MER;shwealj992;p3p4;1997;-0.0007;992;j
QV-MER;shwealj992;p3p4;1998;-0.0008;992;j
QV-MER;shwealj992;p3p4;1999;-0.0008;992;j
QV-MER;shwealj992;p3p4;2000;-0.0008;992;j
QV-MER;shwealj992;p3p4;2001;-0.0008;992;j
QV-MER;shwealj992;p3p4;2002;-0.0008;992;j
QV-MER;shwealj992;p3p4;2003;-0.0008;992;j
QV-MER;shwealj992;p3p4;2004;-0.0008;992;j
QV-MER;shwealj992;p3p4;2005;-0.0008;992;j
QV-MER;shwealj992;p3p4;2006;-0.0008;992;j
QV-MER;shwealj992;p3p4;2007;-0.0007;992;j
QV-MER;shwealj992;p3p4;2008;-0.0007;992;j
QV-MER;shwealj992;p3p4;2009;-0.0007;992;j
QV-MER;shwealj992;p3p4;2010;-0.0007;992;j
QV-MER;shwealj992;p3p4;2011;-0.0007;992;j
QV-MER;shwealj992;p3p4;2012;-0.0007;992;j
QV-MER;shwealj992;p3p4;2013;-0.0008;992;j
QV-MER;shwealj992;p3p4;2014;-0.0008;992;j
QV-MER;shwealj992;p3p4;2015;-0.0008;992;j
QV-MER;shwealj992;p3p4;2016;-0.0008;992;j
QV-MER;shwealj992;p3p4;2017;-0.0008;992;j
QV-MER;shwealj992;p3p4;2018;-0.0008;992;j
QV-MER;shwealj992;p3p4;2019;-0.0008;992;j
QV-MER;shwealj992;p3p4;2020;-0.0009;992;j
QV-MER;shwealj992;p3p4;2021;-0.0009;992;j
QV-MER;shwealj992;p40p100;1995;0.9967;992;j
QV-MER;shwealj992;p40p100;1996;0.9963;992;j
QV-MER;shwealj992;p40p100;1997;0.9959;992;j
QV-MER;shwealj992;p40p100;1998;0.9959;992;j
QV-MER;shwealj992;p40p100;1999;0.9953;992;j
QV-MER;shwealj992;p40p100;2000;0.9954;992;j
QV-MER;shwealj992;p40p100;2001;0.9954;992;j
QV-MER;shwealj992;p40p100;2002;0.9964;992;j
QV-MER;shwealj992;p40p100;2003;0.9966;992;j
QV-MER;shwealj992;p40p100;2004;0.9962;992;j
QV-MER;shwealj992;p40p100;2005;0.9963;992;j
QV-MER;shwealj992;p40p100;2006;0.9953;992;j
QV-MER;shwealj992;p40p100;2007;0.9947;992;j
QV-MER;shwealj992;p40p100;2008;0.995;992;j
QV-MER;shwealj992;p40p100;2009;0.9958;992;j
QV-MER;shwealj992;p40p100;2010;0.9956;992;j
QV-MER;shwealj992;p40p100;2011;0.9947;992;j
QV-MER;shwealj992;p40p100;2012;0.9942;992;j
QV-MER;shwealj992;p40p100;2013;0.9942;992;j
QV-MER;shwealj992;p40p100;2014;0.9944;992;j
QV-MER;shwealj992;p40p100;2015;0.9945;992;j
QV-MER;shwealj992;p40p100;2016;0.9944;992;j
QV-MER;shwealj992;p40p100;2017;0.9936;992;j
QV-MER;shwealj992;p40p100;2018;0.993;992;j
QV-MER;shwealj992;p40p100;2019;0.9927;992;j
QV-MER;shwealj992;p40p100;2020;0.9923;992;j
QV-MER;shwealj992;p40p100;2021;0.9919;992;j
QV-MER;shwealj992;p40p41;1995;0.0013;992;j
QV-MER;shwealj992;p40p41;1996;0.0013;992;j
QV-MER;shwealj992;p40p41;1997;0.0013;992;j
QV-MER;shwealj992;p40p41;1998;0.0013;992;j
QV-MER;shwealj992;p40p41;1999;0.0014;992;j
QV-MER;shwealj992;p40p41;2000;0.0014;992;j
QV-MER;shwealj992;p40p41;2001;0.0013;992;j
QV-MER;shwealj992;p40p41;2002;0.0013;992;j
QV-MER;shwealj992;p40p41;2003;0.0013;992;j
QV-MER;shwealj992;p40p41;2004;0.0013;992;j
QV-MER;shwealj992;p40p41;2005;0.0013;992;j
QV-MER;shwealj992;p40p41;2006;0.0013;992;j
QV-MER;shwealj992;p40p41;2007;0.0013;992;j
QV-MER;shwealj992;p40p41;2008;0.0013;992;j
QV-MER;shwealj992;p40p41;2009;0.0013;992;j
QV-MER;shwealj992;p40p41;2010;0.0013;992;j
QV-MER;shwealj992;p40p41;2011;0.0013;992;j
QV-MER;shwealj992;p40p41;2012;0.0014;992;j
QV-MER;shwealj992;p40p41;2013;0.0014;992;j
QV-MER;shwealj992;p40p41;2014;0.0014;992;j
QV-MER;shwealj992;p40p41;2015;0.0014;992;j
QV-MER;shwealj992;p40p41;2016;0.0014;992;j
QV-MER;shwealj992;p40p41;2017;0.0015;992;j
QV-MER;shwealj992;p40p41;2018;0.0015;992;j
QV-MER;shwealj992;p40p41;2019;0.0015;992;j
QV-MER;shwealj992;p40p41;2020;0.0016;992;j
QV-MER;shwealj992;p40p41;2021;0.0016;992;j
QV-MER;shwealj992;p41p100;1995;0.9954;992;j
QV-MER;shwealj992;p41p100;1996;0.995;992;j
QV-MER;shwealj992;p41p100;1997;0.9945;992;j
QV-MER;shwealj992;p41p100;1998;0.9945;992;j
QV-MER;shwealj992;p41p100;1999;0.994;992;j
QV-MER;shwealj992;p41p100;2000;0.994;992;j
QV-MER;shwealj992;p41p100;2001;0.994;992;j
QV-MER;shwealj992;p41p100;2002;0.9951;992;j
QV-MER;shwealj992;p41p100;2003;0.9953;992;j
QV-MER;shwealj992;p41p100;2004;0.9949;992;j
QV-MER;shwealj992;p41p100;2005;0.995;992;j
QV-MER;shwealj992;p41p100;2006;0.9939;992;j
QV-MER;shwealj992;p41p100;2007;0.9934;992;j
QV-MER;shwealj992;p41p100;2008;0.9937;992;j
QV-MER;shwealj992;p41p100;2009;0.9945;992;j
QV-MER;shwealj992;p41p100;2010;0.9943;992;j
QV-MER;shwealj992;p41p100;2011;0.9934;992;j
QV-MER;shwealj992;p41p100;2012;0.9928;992;j
QV-MER;shwealj992;p41p100;2013;0.9929;992;j
QV-MER;shwealj992;p41p100;2014;0.993;992;j
QV-MER;shwealj992;p41p100;2015;0.9931;992;j
QV-MER;shwealj992;p41p100;2016;0.993;992;j
QV-MER;shwealj992;p41p100;2017;0.9921;992;j
QV-MER;shwealj992;p41p100;2018;0.9915;992;j
QV-MER;shwealj992;p41p100;2019;0.9912;992;j
QV-MER;shwealj992;p41p100;2020;0.9907;992;j
QV-MER;shwealj992;p41p100;2021;0.9902;992;j
QV-MER;shwealj992;p41p42;1995;0.0014;992;j
QV-MER;shwealj992;p41p42;1996;0.0014;992;j
QV-MER;shwealj992;p41p42;1997;0.0014;992;j
QV-MER;shwealj992;p41p42;1998;0.0014;992;j
QV-MER;shwealj992;p41p42;1999;0.0015;992;j
QV-MER;shwealj992;p41p42;2000;0.0015;992;j
QV-MER;shwealj992;p41p42;2001;0.0014;992;j
QV-MER;shwealj992;p41p42;2002;0.0014;992;j
QV-MER;shwealj992;p41p42;2003;0.0014;992;j
QV-MER;shwealj992;p41p42;2004;0.0014;992;j
QV-MER;shwealj992;p41p42;2005;0.0014;992;j
QV-MER;shwealj992;p41p42;2006;0.0014;992;j
QV-MER;shwealj992;p41p42;2007;0.0014;992;j
QV-MER;shwealj992;p41p42;2008;0.0014;992;j
QV-MER;shwealj992;p41p42;2009;0.0014;992;j
QV-MER;shwealj992;p41p42;2010;0.0014;992;j
QV-MER;shwealj992;p41p42;2011;0.0014;992;j
QV-MER;shwealj992;p41p42;2012;0.0015;992;j
QV-MER;shwealj992;p41p42;2013;0.0015;992;j
QV-MER;shwealj992;p41p42;2014;0.0014;992;j
QV-MER;shwealj992;p41p42;2015;0.0015;992;j
QV-MER;shwealj992;p41p42;2016;0.0015;992;j
QV-MER;shwealj992;p41p42;2017;0.0016;992;j
QV-MER;shwealj992;p41p42;2018;0.0016;992;j
QV-MER;shwealj992;p41p42;2019;0.0016;992;j
QV-MER;shwealj992;p41p42;2020;0.0017;992;j
QV-MER;shwealj992;p41p42;2021;0.0017;992;j
QV-MER;shwealj992;p42p100;1995;0.994;992;j
QV-MER;shwealj992;p42p100;1996;0.9935;992;j
QV-MER;shwealj992;p42p100;1997;0.9931;992;j
QV-MER;shwealj992;p42p100;1998;0.9931;992;j
QV-MER;shwealj992;p42p100;1999;0.9925;992;j
QV-MER;shwealj992;p42p100;2000;0.9926;992;j
QV-MER;shwealj992;p42p100;2001;0.9926;992;j
QV-MER;shwealj992;p42p100;2002;0.9937;992;j
QV-MER;shwealj992;p42p100;2003;0.994;992;j
QV-MER;shwealj992;p42p100;2004;0.9935;992;j
QV-MER;shwealj992;p42p100;2005;0.9936;992;j
QV-MER;shwealj992;p42p100;2006;0.9926;992;j
QV-MER;shwealj992;p42p100;2007;0.992;992;j
QV-MER;shwealj992;p42p100;2008;0.9923;992;j
QV-MER;shwealj992;p42p100;2009;0.9932;992;j
QV-MER;shwealj992;p42p100;2010;0.9929;992;j
QV-MER;shwealj992;p42p100;2011;0.992;992;j
QV-MER;shwealj992;p42p100;2012;0.9913;992;j
QV-MER;shwealj992;p42p100;2013;0.9914;992;j
QV-MER;shwealj992;p42p100;2014;0.9916;992;j
QV-MER;shwealj992;p42p100;2015;0.9917;992;j
QV-MER;shwealj992;p42p100;2016;0.9915;992;j
QV-MER;shwealj992;p42p100;2017;0.9905;992;j
QV-MER;shwealj992;p42p100;2018;0.9899;992;j
QV-MER;shwealj992;p42p100;2019;0.9896;992;j
QV-MER;shwealj992;p42p100;2020;0.989;992;j
QV-MER;shwealj992;p42p100;2021;0.9885;992;j
QV-MER;shwealj992;p42p43;1995;0.0015;992;j
QV-MER;shwealj992;p42p43;1996;0.0015;992;j
QV-MER;shwealj992;p42p43;1997;0.0015;992;j
QV-MER;shwealj992;p42p43;1998;0.0015;992;j
QV-MER;shwealj992;p42p43;1999;0.0016;992;j
QV-MER;shwealj992;p42p43;2000;0.0015;992;j
QV-MER;shwealj992;p42p43;2001;0.0015;992;j
QV-MER;shwealj992;p42p43;2002;0.0014;992;j
QV-MER;shwealj992;p42p43;2003;0.0014;992;j
QV-MER;shwealj992;p42p43;2004;0.0014;992;j
QV-MER;shwealj992;p42p43;2005;0.0015;992;j
QV-MER;shwealj992;p42p43;2006;0.0015;992;j
QV-MER;shwealj992;p42p43;2007;0.0015;992;j
QV-MER;shwealj992;p42p43;2008;0.0015;992;j
QV-MER;shwealj992;p42p43;2009;0.0014;992;j
QV-MER;shwealj992;p42p43;2010;0.0014;992;j
QV-MER;shwealj992;p42p43;2011;0.0015;992;j
QV-MER;shwealj992;p42p43;2012;0.0015;992;j
QV-MER;shwealj992;p42p43;2013;0.0015;992;j
QV-MER;shwealj992;p42p43;2014;0.0015;992;j
QV-MER;shwealj992;p42p43;2015;0.0015;992;j
QV-MER;shwealj992;p42p43;2016;0.0016;992;j
QV-MER;shwealj992;p42p43;2017;0.0017;992;j
QV-MER;shwealj992;p42p43;2018;0.0017;992;j
QV-MER;shwealj992;p42p43;2019;0.0017;992;j
QV-MER;shwealj992;p42p43;2020;0.0018;992;j
QV-MER;shwealj992;p42p43;2021;0.0018;992;j
QV-MER;shwealj992;p43p100;1995;0.9925;992;j
QV-MER;shwealj992;p43p100;1996;0.9921;992;j
QV-MER;shwealj992;p43p100;1997;0.9916;992;j
QV-MER;shwealj992;p43p100;1998;0.9916;992;j
QV-MER;shwealj992;p43p100;1999;0.9909;992;j
QV-MER;shwealj992;p43p100;2000;0.991;992;j
QV-MER;shwealj992;p43p100;2001;0.9911;992;j
QV-MER;shwealj992;p43p100;2002;0.9923;992;j
QV-MER;shwealj992;p43p100;2003;0.9925;992;j
QV-MER;shwealj992;p43p100;2004;0.9921;992;j
QV-MER;shwealj992;p43p100;2005;0.9922;992;j
QV-MER;shwealj992;p43p100;2006;0.9911;992;j
QV-MER;shwealj992;p43p100;2007;0.9905;992;j
QV-MER;shwealj992;p43p100;2008;0.9908;992;j
QV-MER;shwealj992;p43p100;2009;0.9917;992;j
QV-MER;shwealj992;p43p100;2010;0.9915;992;j
QV-MER;shwealj992;p43p100;2011;0.9905;992;j
QV-MER;shwealj992;p43p100;2012;0.9898;992;j
QV-MER;shwealj992;p43p100;2013;0.9898;992;j
QV-MER;shwealj992;p43p100;2014;0.9901;992;j
QV-MER;shwealj992;p43p100;2015;0.9901;992;j
QV-MER;shwealj992;p43p100;2016;0.9899;992;j
QV-MER;shwealj992;p43p100;2017;0.9889;992;j
QV-MER;shwealj992;p43p100;2018;0.9882;992;j
QV-MER;shwealj992;p43p100;2019;0.9879;992;j
QV-MER;shwealj992;p43p100;2020;0.9872;992;j
QV-MER;shwealj992;p43p100;2021;0.9867;992;j
QV-MER;shwealj992;p43p44;1995;0.0016;992;j
QV-MER;shwealj992;p43p44;1996;0.0016;992;j
QV-MER;shwealj992;p43p44;1997;0.0016;992;j
QV-MER;shwealj992;p43p44;1998;0.0016;992;j
QV-MER;shwealj992;p43p44;1999;0.0016;992;j
QV-MER;shwealj992;p43p44;2000;0.0016;992;j
QV-MER;shwealj992;p43p44;2001;0.0016;992;j
QV-MER;shwealj992;p43p44;2002;0.0015;992;j
QV-MER;shwealj992;p43p44;2003;0.0015;992;j
QV-MER;shwealj992;p43p44;2004;0.0015;992;j
QV-MER;shwealj992;p43p44;2005;0.0015;992;j
QV-MER;shwealj992;p43p44;2006;0.0016;992;j
QV-MER;shwealj992;p43p44;2007;0.0016;992;j
QV-MER;shwealj992;p43p44;2008;0.0016;992;j
QV-MER;shwealj992;p43p44;2009;0.0015;992;j
QV-MER;shwealj992;p43p44;2010;0.0015;992;j
QV-MER;shwealj992;p43p44;2011;0.0016;992;j
QV-MER;shwealj992;p43p44;2012;0.0016;992;j
QV-MER;shwealj992;p43p44;2013;0.0016;992;j
QV-MER;shwealj992;p43p44;2014;0.0016;992;j
QV-MER;shwealj992;p43p44;2015;0.0016;992;j
QV-MER;shwealj992;p43p44;2016;0.0017;992;j
QV-MER;shwealj992;p43p44;2017;0.0018;992;j
QV-MER;shwealj992;p43p44;2018;0.0018;992;j
QV-MER;shwealj992;p43p44;2019;0.0018;992;j
QV-MER;shwealj992;p43p44;2020;0.0019;992;j
QV-MER;shwealj992;p43p44;2021;0.0019;992;j
QV-MER;shwealj992;p44p100;1995;0.991;992;j
QV-MER;shwealj992;p44p100;1996;0.9905;992;j
QV-MER;shwealj992;p44p100;1997;0.99;992;j
QV-MER;shwealj992;p44p100;1998;0.99;992;j
QV-MER;shwealj992;p44p100;1999;0.9893;992;j
QV-MER;shwealj992;p44p100;2000;0.9894;992;j
QV-MER;shwealj992;p44p100;2001;0.9895;992;j
QV-MER;shwealj992;p44p100;2002;0.9908;992;j
QV-MER;shwealj992;p44p100;2003;0.991;992;j
QV-MER;shwealj992;p44p100;2004;0.9906;992;j
QV-MER;shwealj992;p44p100;2005;0.9906;992;j
QV-MER;shwealj992;p44p100;2006;0.9895;992;j
QV-MER;shwealj992;p44p100;2007;0.9889;992;j
QV-MER;shwealj992;p44p100;2008;0.9892;992;j
QV-MER;shwealj992;p44p100;2009;0.9902;992;j
QV-MER;shwealj992;p44p100;2010;0.99;992;j
QV-MER;shwealj992;p44p100;2011;0.989;992;j
QV-MER;shwealj992;p44p100;2012;0.9882;992;j
QV-MER;shwealj992;p44p100;2013;0.9882;992;j
QV-MER;shwealj992;p44p100;2014;0.9885;992;j
QV-MER;shwealj992;p44p100;2015;0.9885;992;j
QV-MER;shwealj992;p44p100;2016;0.9883;992;j
QV-MER;shwealj992;p44p100;2017;0.9871;992;j
QV-MER;shwealj992;p44p100;2018;0.9864;992;j
QV-MER;shwealj992;p44p100;2019;0.9861;992;j
QV-MER;shwealj992;p44p100;2020;0.9853;992;j
QV-MER;shwealj992;p44p100;2021;0.9848;992;j
QV-MER;shwealj992;p44p45;1995;0.0017;992;j
QV-MER;shwealj992;p44p45;1996;0.0017;992;j
QV-MER;shwealj992;p44p45;1997;0.0017;992;j
QV-MER;shwealj992;p44p45;1998;0.0017;992;j
QV-MER;shwealj992;p44p45;1999;0.0017;992;j
QV-MER;shwealj992;p44p45;2000;0.0017;992;j
QV-MER;shwealj992;p44p45;2001;0.0017;992;j
QV-MER;shwealj992;p44p45;2002;0.0016;992;j
QV-MER;shwealj992;p44p45;2003;0.0016;992;j
QV-MER;shwealj992;p44p45;2004;0.0016;992;j
QV-MER;shwealj992;p44p45;2005;0.0016;992;j
QV-MER;shwealj992;p44p45;2006;0.0016;992;j
QV-MER;shwealj992;p44p45;2007;0.0017;992;j
QV-MER;shwealj992;p44p45;2008;0.0017;992;j
QV-MER;shwealj992;p44p45;2009;0.0016;992;j
QV-MER;shwealj992;p44p45;2010;0.0016;992;j
QV-MER;shwealj992;p44p45;2011;0.0017;992;j
QV-MER;shwealj992;p44p45;2012;0.0017;992;j
QV-MER;shwealj992;p44p45;2013;0.0017;992;j
QV-MER;shwealj992;p44p45;2014;0.0017;992;j
