country;variable;percentile;year;value;age;pop
QO-MER;tptincj992;p99.993p99.994;1984;331557;992;j
QO-MER;tptincj992;p99.993p99.994;1985;335828.4;992;j
QO-MER;tptincj992;p99.993p99.994;1986;322828.2;992;j
QO-MER;tptincj992;p99.993p99.994;1987;313162.3;992;j
QO-MER;tptincj992;p99.993p99.994;1988;309398;992;j
QO-MER;tptincj992;p99.993p99.994;1989;306433.9;992;j
QO-MER;tptincj992;p99.993p99.994;1990;300357.7;992;j
QO-MER;tptincj992;p99.993p99.994;1991;284027.2;992;j
QO-MER;tptincj992;p99.993p99.994;1992;265564.5;992;j
QO-MER;tptincj992;p99.993p99.994;1993;249733.4;992;j
QO-MER;tptincj992;p99.993p99.994;1994;242943.3;992;j
QO-MER;tptincj992;p99.993p99.994;1995;236749.6;992;j
QO-MER;tptincj992;p99.993p99.994;1996;237725.2;992;j
QO-MER;tptincj992;p99.993p99.994;1997;237246;992;j
QO-MER;tptincj992;p99.993p99.994;1998;241789.7;992;j
QO-MER;tptincj992;p99.993p99.994;1999;252791.2;992;j
QO-MER;tptincj992;p99.993p99.994;2000;265128.3;992;j
QO-MER;tptincj992;p99.993p99.994;2001;266688.4;992;j
QO-MER;tptincj992;p99.993p99.994;2002;267623.6;992;j
QO-MER;tptincj992;p99.993p99.994;2003;269808.8;992;j
QO-MER;tptincj992;p99.993p99.994;2004;270053.5;992;j
QO-MER;tptincj992;p99.993p99.994;2005;273178.3;992;j
QO-MER;tptincj992;p99.993p99.994;2006;288991.7;992;j
QO-MER;tptincj992;p99.993p99.994;2007;295210.1;992;j
QO-MER;tptincj992;p99.993p99.994;2008;319472.9;992;j
QO-MER;tptincj992;p99.993p99.994;2009;301127;992;j
QO-MER;tptincj992;p99.993p99.994;2010;271313.9;992;j
QO-MER;tptincj992;p99.993p99.994;2011;287097.3;992;j
QO-MER;tptincj992;p99.993p99.994;2012;321321.4;992;j
QO-MER;tptincj992;p99.993p99.994;2013;329965.8;992;j
QO-MER;tptincj992;p99.993p99.994;2014;336157.6;992;j
QO-MER;tptincj992;p99.993p99.994;2015;346308.3;992;j
QO-MER;tptincj992;p99.993p99.994;2016;359583.4;992;j
QO-MER;tptincj992;p99.993p99.994;2017;379884.2;992;j
QO-MER;tptincj992;p99.993p99.994;2018;365743.2;992;j
QO-MER;tptincj992;p99.993p99.994;2019;363537.3;992;j
QO-MER;tptincj992;p99.993p99.994;2020;359505;992;j
QO-MER;tptincj992;p99.993p99.994;2021;375677.7;992;j
QO-MER;tptincj992;p99.994p100;1980;336353.9;992;j
QO-MER;tptincj992;p99.994p100;1981;341446;992;j
QO-MER;tptincj992;p99.994p100;1982;343699;992;j
QO-MER;tptincj992;p99.994p100;1983;342499.9;992;j
QO-MER;tptincj992;p99.994p100;1984;351956.5;992;j
QO-MER;tptincj992;p99.994p100;1985;349635.5;992;j
QO-MER;tptincj992;p99.994p100;1986;347202;992;j
QO-MER;tptincj992;p99.994p100;1987;343838.1;992;j
QO-MER;tptincj992;p99.994p100;1988;336450.5;992;j
QO-MER;tptincj992;p99.994p100;1989;337650.9;992;j
QO-MER;tptincj992;p99.994p100;1990;331333.3;992;j
QO-MER;tptincj992;p99.994p100;1991;294299.6;992;j
QO-MER;tptincj992;p99.994p100;1992;283709.5;992;j
QO-MER;tptincj992;p99.994p100;1993;270155.2;992;j
QO-MER;tptincj992;p99.994p100;1994;261635.5;992;j
QO-MER;tptincj992;p99.994p100;1995;254950.7;992;j
QO-MER;tptincj992;p99.994p100;1996;258596.7;992;j
QO-MER;tptincj992;p99.994p100;1997;261870.8;992;j
QO-MER;tptincj992;p99.994p100;1998;259579.5;992;j
QO-MER;tptincj992;p99.994p100;1999;273163.3;992;j
QO-MER;tptincj992;p99.994p100;2000;287497.8;992;j
QO-MER;tptincj992;p99.994p100;2001;294518.1;992;j
QO-MER;tptincj992;p99.994p100;2002;294733.7;992;j
QO-MER;tptincj992;p99.994p100;2003;295750.8;992;j
QO-MER;tptincj992;p99.994p100;2004;296167.6;992;j
QO-MER;tptincj992;p99.994p100;2005;304603.8;992;j
QO-MER;tptincj992;p99.994p100;2006;321744.2;992;j
QO-MER;tptincj992;p99.994p100;2007;327803.1;992;j
QO-MER;tptincj992;p99.994p100;2008;350501;992;j
QO-MER;tptincj992;p99.994p100;2009;325831;992;j
QO-MER;tptincj992;p99.994p100;2010;298936.4;992;j
QO-MER;tptincj992;p99.994p100;2011;315294.1;992;j
QO-MER;tptincj992;p99.994p100;2012;341292.3;992;j
QO-MER;tptincj992;p99.994p100;2013;351434.3;992;j
QO-MER;tptincj992;p99.994p100;2014;355436.5;992;j
QO-MER;tptincj992;p99.994p100;2015;360388.7;992;j
QO-MER;tptincj992;p99.994p100;2016;365706;992;j
QO-MER;tptincj992;p99.994p100;2017;407182.6;992;j
QO-MER;tptincj992;p99.994p100;2018;374713;992;j
QO-MER;tptincj992;p99.994p100;2019;372949;992;j
QO-MER;tptincj992;p99.994p100;2020;390706.8;992;j
QO-MER;tptincj992;p99.994p100;2021;398343.9;992;j
QO-MER;tptincj992;p99.994p99.995;1980;336353.9;992;j
QO-MER;tptincj992;p99.994p99.995;1981;341446;992;j
QO-MER;tptincj992;p99.994p99.995;1982;343699;992;j
QO-MER;tptincj992;p99.994p99.995;1983;342499.9;992;j
QO-MER;tptincj992;p99.994p99.995;1984;351956.5;992;j
QO-MER;tptincj992;p99.994p99.995;1985;349635.5;992;j
QO-MER;tptincj992;p99.994p99.995;1986;347202;992;j
QO-MER;tptincj992;p99.994p99.995;1987;343838.1;992;j
QO-MER;tptincj992;p99.994p99.995;1988;336450.5;992;j
QO-MER;tptincj992;p99.994p99.995;1989;337650.9;992;j
QO-MER;tptincj992;p99.994p99.995;1990;331333.3;992;j
QO-MER;tptincj992;p99.994p99.995;1991;294299.6;992;j
QO-MER;tptincj992;p99.994p99.995;1992;283709.5;992;j
QO-MER;tptincj992;p99.994p99.995;1993;270155.2;992;j
QO-MER;tptincj992;p99.994p99.995;1994;261635.5;992;j
QO-MER;tptincj992;p99.994p99.995;1995;254950.7;992;j
QO-MER;tptincj992;p99.994p99.995;1996;258596.7;992;j
QO-MER;tptincj992;p99.994p99.995;1997;261870.8;992;j
QO-MER;tptincj992;p99.994p99.995;1998;259579.5;992;j
QO-MER;tptincj992;p99.994p99.995;1999;273163.3;992;j
QO-MER;tptincj992;p99.994p99.995;2000;287497.8;992;j
QO-MER;tptincj992;p99.994p99.995;2001;294518.1;992;j
QO-MER;tptincj992;p99.994p99.995;2002;294733.7;992;j
QO-MER;tptincj992;p99.994p99.995;2003;295750.8;992;j
QO-MER;tptincj992;p99.994p99.995;2004;296167.6;992;j
QO-MER;tptincj992;p99.994p99.995;2005;304603.8;992;j
QO-MER;tptincj992;p99.994p99.995;2006;321744.2;992;j
QO-MER;tptincj992;p99.994p99.995;2007;327803.1;992;j
QO-MER;tptincj992;p99.994p99.995;2008;350501;992;j
QO-MER;tptincj992;p99.994p99.995;2009;325831;992;j
QO-MER;tptincj992;p99.994p99.995;2010;298936.4;992;j
QO-MER;tptincj992;p99.994p99.995;2011;315294.1;992;j
QO-MER;tptincj992;p99.994p99.995;2012;341292.3;992;j
QO-MER;tptincj992;p99.994p99.995;2013;351434.3;992;j
QO-MER;tptincj992;p99.994p99.995;2014;355436.5;992;j
QO-MER;tptincj992;p99.994p99.995;2015;360388.7;992;j
QO-MER;tptincj992;p99.994p99.995;2016;365706;992;j
QO-MER;tptincj992;p99.994p99.995;2017;407182.6;992;j
QO-MER;tptincj992;p99.994p99.995;2018;374713;992;j
QO-MER;tptincj992;p99.994p99.995;2019;372949;992;j
QO-MER;tptincj992;p99.994p99.995;2020;390706.8;992;j
QO-MER;tptincj992;p99.994p99.995;2021;398343.9;992;j
QO-MER;tptincj992;p99.995p100;1980;383944;992;j
QO-MER;tptincj992;p99.995p100;1981;373238.1;992;j
QO-MER;tptincj992;p99.995p100;1982;373620.5;992;j
QO-MER;tptincj992;p99.995p100;1983;372257.3;992;j
QO-MER;tptincj992;p99.995p100;1984;382690.6;992;j
QO-MER;tptincj992;p99.995p100;1985;378307.7;992;j
QO-MER;tptincj992;p99.995p100;1986;397350.7;992;j
QO-MER;tptincj992;p99.995p100;1987;389411.3;992;j
QO-MER;tptincj992;p99.995p100;1988;386395.1;992;j
QO-MER;tptincj992;p99.995p100;1989;375060.2;992;j
QO-MER;tptincj992;p99.995p100;1990;361433.8;992;j
QO-MER;tptincj992;p99.995p100;1991;323278.2;992;j
QO-MER;tptincj992;p99.995p100;1992;314933.9;992;j
QO-MER;tptincj992;p99.995p100;1993;294425;992;j
QO-MER;tptincj992;p99.995p100;1994;286531.2;992;j
QO-MER;tptincj992;p99.995p100;1995;276585.8;992;j
QO-MER;tptincj992;p99.995p100;1996;278204;992;j
QO-MER;tptincj992;p99.995p100;1997;282304.4;992;j
QO-MER;tptincj992;p99.995p100;1998;281246.8;992;j
QO-MER;tptincj992;p99.995p100;1999;293264.5;992;j
QO-MER;tptincj992;p99.995p100;2000;312227.2;992;j
QO-MER;tptincj992;p99.995p100;2001;321184.9;992;j
QO-MER;tptincj992;p99.995p100;2002;321362.3;992;j
QO-MER;tptincj992;p99.995p100;2003;321934;992;j
QO-MER;tptincj992;p99.995p100;2004;325808.3;992;j
QO-MER;tptincj992;p99.995p100;2005;338948.4;992;j
QO-MER;tptincj992;p99.995p100;2006;361677.2;992;j
QO-MER;tptincj992;p99.995p100;2007;374337.7;992;j
QO-MER;tptincj992;p99.995p100;2008;395930.7;992;j
QO-MER;tptincj992;p99.995p100;2009;358908.9;992;j
QO-MER;tptincj992;p99.995p100;2010;326494.8;992;j
QO-MER;tptincj992;p99.995p100;2011;348957.9;992;j
QO-MER;tptincj992;p99.995p100;2012;384007.5;992;j
QO-MER;tptincj992;p99.995p100;2013;389850.8;992;j
QO-MER;tptincj992;p99.995p100;2014;394806.8;992;j
QO-MER;tptincj992;p99.995p100;2015;394473.3;992;j
QO-MER;tptincj992;p99.995p100;2016;408085.4;992;j
QO-MER;tptincj992;p99.995p100;2017;445353.1;992;j
QO-MER;tptincj992;p99.995p100;2018;424218.8;992;j
QO-MER;tptincj992;p99.995p100;2019;422077.3;992;j
QO-MER;tptincj992;p99.995p100;2020;432913.3;992;j
QO-MER;tptincj992;p99.995p100;2021;437492.3;992;j
QO-MER;tptincj992;p99.995p99.996;1980;383944;992;j
QO-MER;tptincj992;p99.995p99.996;1981;373238.1;992;j
QO-MER;tptincj992;p99.995p99.996;1982;373620.5;992;j
QO-MER;tptincj992;p99.995p99.996;1983;372257.3;992;j
QO-MER;tptincj992;p99.995p99.996;1984;382690.6;992;j
QO-MER;tptincj992;p99.995p99.996;1985;378307.7;992;j
QO-MER;tptincj992;p99.995p99.996;1986;397350.7;992;j
QO-MER;tptincj992;p99.995p99.996;1987;389411.3;992;j
QO-MER;tptincj992;p99.995p99.996;1988;386395.1;992;j
QO-MER;tptincj992;p99.995p99.996;1989;375060.2;992;j
QO-MER;tptincj992;p99.995p99.996;1990;361433.8;992;j
QO-MER;tptincj992;p99.995p99.996;1991;323278.2;992;j
QO-MER;tptincj992;p99.995p99.996;1992;314933.9;992;j
QO-MER;tptincj992;p99.995p99.996;1993;294425;992;j
QO-MER;tptincj992;p99.995p99.996;1994;286531.2;992;j
QO-MER;tptincj992;p99.995p99.996;1995;276585.8;992;j
QO-MER;tptincj992;p99.995p99.996;1996;278204;992;j
QO-MER;tptincj992;p99.995p99.996;1997;282304.4;992;j
QO-MER;tptincj992;p99.995p99.996;1998;281246.8;992;j
QO-MER;tptincj992;p99.995p99.996;1999;293264.5;992;j
QO-MER;tptincj992;p99.995p99.996;2000;312227.2;992;j
QO-MER;tptincj992;p99.995p99.996;2001;321184.9;992;j
QO-MER;tptincj992;p99.995p99.996;2002;321362.3;992;j
QO-MER;tptincj992;p99.995p99.996;2003;321934;992;j
QO-MER;tptincj992;p99.995p99.996;2004;325808.3;992;j
QO-MER;tptincj992;p99.995p99.996;2005;338948.4;992;j
QO-MER;tptincj992;p99.995p99.996;2006;361677.2;992;j
QO-MER;tptincj992;p99.995p99.996;2007;374337.7;992;j
QO-MER;tptincj992;p99.995p99.996;2008;395930.7;992;j
QO-MER;tptincj992;p99.995p99.996;2009;358908.9;992;j
QO-MER;tptincj992;p99.995p99.996;2010;326494.8;992;j
QO-MER;tptincj992;p99.995p99.996;2011;348957.9;992;j
QO-MER;tptincj992;p99.995p99.996;2012;384007.5;992;j
QO-MER;tptincj992;p99.995p99.996;2013;389850.8;992;j
QO-MER;tptincj992;p99.995p99.996;2014;394806.8;992;j
QO-MER;tptincj992;p99.995p99.996;2015;394473.3;992;j
QO-MER;tptincj992;p99.995p99.996;2016;408085.4;992;j
QO-MER;tptincj992;p99.995p99.996;2017;445353.1;992;j
QO-MER;tptincj992;p99.995p99.996;2018;424218.8;992;j
QO-MER;tptincj992;p99.995p99.996;2019;422077.3;992;j
QO-MER;tptincj992;p99.995p99.996;2020;432913.3;992;j
QO-MER;tptincj992;p99.995p99.996;2021;437492.3;992;j
QO-MER;tptincj992;p99.996p100;1980;428811.2;992;j
QO-MER;tptincj992;p99.996p100;1981;418831.4;992;j
QO-MER;tptincj992;p99.996p100;1982;423424.1;992;j
QO-MER;tptincj992;p99.996p100;1983;430953.8;992;j
QO-MER;tptincj992;p99.996p100;1984;445946.2;992;j
QO-MER;tptincj992;p99.996p100;1985;446057.8;992;j
QO-MER;tptincj992;p99.996p100;1986;440404;992;j
QO-MER;tptincj992;p99.996p100;1987;436998;992;j
QO-MER;tptincj992;p99.996p100;1988;440833.7;992;j
QO-MER;tptincj992;p99.996p100;1989;413741.6;992;j
QO-MER;tptincj992;p99.996p100;1990;401270;992;j
QO-MER;tptincj992;p99.996p100;1991;371005.7;992;j
QO-MER;tptincj992;p99.996p100;1992;355073.1;992;j
QO-MER;tptincj992;p99.996p100;1993;328500.8;992;j
QO-MER;tptincj992;p99.996p100;1994;321320.7;992;j
QO-MER;tptincj992;p99.996p100;1995;308049.3;992;j
QO-MER;tptincj992;p99.996p100;1996;309398.3;992;j
QO-MER;tptincj992;p99.996p100;1997;310729.3;992;j
QO-MER;tptincj992;p99.996p100;1998;310548.9;992;j
QO-MER;tptincj992;p99.996p100;1999;320916.3;992;j
QO-MER;tptincj992;p99.996p100;2000;342996.2;992;j
QO-MER;tptincj992;p99.996p100;2001;354061.3;992;j
QO-MER;tptincj992;p99.996p100;2002;355835.2;992;j
QO-MER;tptincj992;p99.996p100;2003;362326.4;992;j
QO-MER;tptincj992;p99.996p100;2004;363772.5;992;j
QO-MER;tptincj992;p99.996p100;2005;373080.5;992;j
QO-MER;tptincj992;p99.996p100;2006;400045.3;992;j
QO-MER;tptincj992;p99.996p100;2007;424248.1;992;j
QO-MER;tptincj992;p99.996p100;2008;449838.1;992;j
QO-MER;tptincj992;p99.996p100;2009;395709.8;992;j
QO-MER;tptincj992;p99.996p100;2010;359186.5;992;j
QO-MER;tptincj992;p99.996p100;2011;386659;992;j
QO-MER;tptincj992;p99.996p100;2012;442466.5;992;j
QO-MER;tptincj992;p99.996p100;2013;444009.6;992;j
QO-MER;tptincj992;p99.996p100;2014;454137.2;992;j
QO-MER;tptincj992;p99.996p100;2015;452943.5;992;j
QO-MER;tptincj992;p99.996p100;2016;478360.8;992;j
QO-MER;tptincj992;p99.996p100;2017;503723.1;992;j
QO-MER;tptincj992;p99.996p100;2018;500762.9;992;j
QO-MER;tptincj992;p99.996p100;2019;496937.1;992;j
QO-MER;tptincj992;p99.996p100;2020;482146.8;992;j
QO-MER;tptincj992;p99.996p100;2021;493860.5;992;j
QO-MER;tptincj992;p99.996p99.997;1980;428811.2;992;j
QO-MER;tptincj992;p99.996p99.997;1981;418831.4;992;j
QO-MER;tptincj992;p99.996p99.997;1982;423424.1;992;j
QO-MER;tptincj992;p99.996p99.997;1983;430953.8;992;j
QO-MER;tptincj992;p99.996p99.997;1984;445946.2;992;j
QO-MER;tptincj992;p99.996p99.997;1985;446057.8;992;j
QO-MER;tptincj992;p99.996p99.997;1986;440404;992;j
QO-MER;tptincj992;p99.996p99.997;1987;436998;992;j
QO-MER;tptincj992;p99.996p99.997;1988;440833.7;992;j
QO-MER;tptincj992;p99.996p99.997;1989;413741.6;992;j
QO-MER;tptincj992;p99.996p99.997;1990;401270;992;j
QO-MER;tptincj992;p99.996p99.997;1991;371005.7;992;j
QO-MER;tptincj992;p99.996p99.997;1992;355073.1;992;j
QO-MER;tptincj992;p99.996p99.997;1993;328500.8;992;j
QO-MER;tptincj992;p99.996p99.997;1994;321320.7;992;j
QO-MER;tptincj992;p99.996p99.997;1995;308049.3;992;j
QO-MER;tptincj992;p99.996p99.997;1996;309398.3;992;j
QO-MER;tptincj992;p99.996p99.997;1997;310729.3;992;j
QO-MER;tptincj992;p99.996p99.997;1998;310548.9;992;j
QO-MER;tptincj992;p99.996p99.997;1999;320916.3;992;j
QO-MER;tptincj992;p99.996p99.997;2000;342996.2;992;j
QO-MER;tptincj992;p99.996p99.997;2001;354061.3;992;j
QO-MER;tptincj992;p99.996p99.997;2002;355835.2;992;j
QO-MER;tptincj992;p99.996p99.997;2003;362326.4;992;j
QO-MER;tptincj992;p99.996p99.997;2004;363772.5;992;j
QO-MER;tptincj992;p99.996p99.997;2005;373080.5;992;j
QO-MER;tptincj992;p99.996p99.997;2006;400045.3;992;j
QO-MER;tptincj992;p99.996p99.997;2007;424248.1;992;j
QO-MER;tptincj992;p99.996p99.997;2008;449838.1;992;j
QO-MER;tptincj992;p99.996p99.997;2009;395709.8;992;j
QO-MER;tptincj992;p99.996p99.997;2010;359186.5;992;j
QO-MER;tptincj992;p99.996p99.997;2011;386659;992;j
QO-MER;tptincj992;p99.996p99.997;2012;442466.5;992;j
QO-MER;tptincj992;p99.996p99.997;2013;444009.6;992;j
QO-MER;tptincj992;p99.996p99.997;2014;454137.2;992;j
QO-MER;tptincj992;p99.996p99.997;2015;452943.5;992;j
QO-MER;tptincj992;p99.996p99.997;2016;478360.8;992;j
QO-MER;tptincj992;p99.996p99.997;2017;503723.1;992;j
QO-MER;tptincj992;p99.996p99.997;2018;500762.9;992;j
QO-MER;tptincj992;p99.996p99.997;2019;496937.1;992;j
QO-MER;tptincj992;p99.996p99.997;2020;482146.8;992;j
QO-MER;tptincj992;p99.996p99.997;2021;493860.5;992;j
QO-MER;tptincj992;p99.997p100;1980;499754.9;992;j
QO-MER;tptincj992;p99.997p100;1981;494603.7;992;j
QO-MER;tptincj992;p99.997p100;1982;505391.7;992;j
QO-MER;tptincj992;p99.997p100;1983;517962.1;992;j
QO-MER;tptincj992;p99.997p100;1984;540312.1;992;j
QO-MER;tptincj992;p99.997p100;1985;538861.3;992;j
QO-MER;tptincj992;p99.997p100;1986;499867.4;992;j
QO-MER;tptincj992;p99.997p100;1987;499194.4;992;j
QO-MER;tptincj992;p99.997p100;1988;506378.2;992;j
QO-MER;tptincj992;p99.997p100;1989;479274.1;992;j
QO-MER;tptincj992;p99.997p100;1990;463307.4;992;j
QO-MER;tptincj992;p99.997p100;1991;433564.8;992;j
QO-MER;tptincj992;p99.997p100;1992;417099.9;992;j
QO-MER;tptincj992;p99.997p100;1993;379105.6;992;j
QO-MER;tptincj992;p99.997p100;1994;371559.9;992;j
QO-MER;tptincj992;p99.997p100;1995;357928.5;992;j
QO-MER;tptincj992;p99.997p100;1996;357040.2;992;j
QO-MER;tptincj992;p99.997p100;1997;351038.2;992;j
QO-MER;tptincj992;p99.997p100;1998;349934;992;j
QO-MER;tptincj992;p99.997p100;1999;364755.5;992;j
QO-MER;tptincj992;p99.997p100;2000;398871.4;992;j
QO-MER;tptincj992;p99.997p100;2001;404935.5;992;j
QO-MER;tptincj992;p99.997p100;2002;408443.6;992;j
QO-MER;tptincj992;p99.997p100;2003;420004.8;992;j
QO-MER;tptincj992;p99.997p100;2004;418794.4;992;j
QO-MER;tptincj992;p99.997p100;2005;432651.3;992;j
QO-MER;tptincj992;p99.997p100;2006;465742.2;992;j
QO-MER;tptincj992;p99.997p100;2007;494425.3;992;j
QO-MER;tptincj992;p99.997p100;2008;526350.1;992;j
QO-MER;tptincj992;p99.997p100;2009;454994.1;992;j
QO-MER;tptincj992;p99.997p100;2010;411339.8;992;j
QO-MER;tptincj992;p99.997p100;2011;449785.7;992;j
QO-MER;tptincj992;p99.997p100;2012;506830.3;992;j
QO-MER;tptincj992;p99.997p100;2013;506984.8;992;j
QO-MER;tptincj992;p99.997p100;2014;515739.5;992;j
QO-MER;tptincj992;p99.997p100;2015;520835.6;992;j
QO-MER;tptincj992;p99.997p100;2016;549904;992;j
QO-MER;tptincj992;p99.997p100;2017;581353.6;992;j
QO-MER;tptincj992;p99.997p100;2018;582708;992;j
QO-MER;tptincj992;p99.997p100;2019;583021.6;992;j
QO-MER;tptincj992;p99.997p100;2020;556674.5;992;j
QO-MER;tptincj992;p99.997p100;2021;578315.4;992;j
QO-MER;tptincj992;p99.997p99.998;1980;499754.9;992;j
QO-MER;tptincj992;p99.997p99.998;1981;494603.7;992;j
QO-MER;tptincj992;p99.997p99.998;1982;505391.7;992;j
QO-MER;tptincj992;p99.997p99.998;1983;517962.1;992;j
QO-MER;tptincj992;p99.997p99.998;1984;540312.1;992;j
QO-MER;tptincj992;p99.997p99.998;1985;538861.3;992;j
QO-MER;tptincj992;p99.997p99.998;1986;499867.4;992;j
QO-MER;tptincj992;p99.997p99.998;1987;499194.4;992;j
QO-MER;tptincj992;p99.997p99.998;1988;506378.2;992;j
QO-MER;tptincj992;p99.997p99.998;1989;479274.1;992;j
QO-MER;tptincj992;p99.997p99.998;1990;463307.4;992;j
QO-MER;tptincj992;p99.997p99.998;1991;433564.8;992;j
QO-MER;tptincj992;p99.997p99.998;1992;417099.9;992;j
QO-MER;tptincj992;p99.997p99.998;1993;379105.6;992;j
QO-MER;tptincj992;p99.997p99.998;1994;371559.9;992;j
QO-MER;tptincj992;p99.997p99.998;1995;357928.5;992;j
QO-MER;tptincj992;p99.997p99.998;1996;357040.2;992;j
QO-MER;tptincj992;p99.997p99.998;1997;351038.2;992;j
QO-MER;tptincj992;p99.997p99.998;1998;349934;992;j
QO-MER;tptincj992;p99.997p99.998;1999;364755.5;992;j
QO-MER;tptincj992;p99.997p99.998;2000;398871.4;992;j
QO-MER;tptincj992;p99.997p99.998;2001;404935.5;992;j
QO-MER;tptincj992;p99.997p99.998;2002;408443.6;992;j
QO-MER;tptincj992;p99.997p99.998;2003;420004.8;992;j
QO-MER;tptincj992;p99.997p99.998;2004;418794.4;992;j
QO-MER;tptincj992;p99.997p99.998;2005;432651.3;992;j
QO-MER;tptincj992;p99.997p99.998;2006;465742.2;992;j
QO-MER;tptincj992;p99.997p99.998;2007;494425.3;992;j
QO-MER;tptincj992;p99.997p99.998;2008;526350.1;992;j
QO-MER;tptincj992;p99.997p99.998;2009;454994.1;992;j
QO-MER;tptincj992;p99.997p99.998;2010;411339.8;992;j
QO-MER;tptincj992;p99.997p99.998;2011;449785.7;992;j
QO-MER;tptincj992;p99.997p99.998;2012;506830.3;992;j
QO-MER;tptincj992;p99.997p99.998;2013;506984.8;992;j
QO-MER;tptincj992;p99.997p99.998;2014;515739.5;992;j
QO-MER;tptincj992;p99.997p99.998;2015;520835.6;992;j
QO-MER;tptincj992;p99.997p99.998;2016;549904;992;j
QO-MER;tptincj992;p99.997p99.998;2017;581353.6;992;j
QO-MER;tptincj992;p99.997p99.998;2018;582708;992;j
QO-MER;tptincj992;p99.997p99.998;2019;583021.6;992;j
QO-MER;tptincj992;p99.997p99.998;2020;556674.5;992;j
QO-MER;tptincj992;p99.997p99.998;2021;578315.4;992;j
QO-MER;tptincj992;p99.998p100;1980;700289.8;992;j
QO-MER;tptincj992;p99.998p100;1981;682618;992;j
QO-MER;tptincj992;p99.998p100;1982;666912.3;992;j
QO-MER;tptincj992;p99.998p100;1983;675477.1;992;j
QO-MER;tptincj992;p99.998p100;1984;696694.6;992;j
QO-MER;tptincj992;p99.998p100;1985;700617.1;992;j
QO-MER;tptincj992;p99.998p100;1986;694662.6;992;j
QO-MER;tptincj992;p99.998p100;1987;678334;992;j
QO-MER;tptincj992;p99.998p100;1988;670611.3;992;j
QO-MER;tptincj992;p99.998p100;1989;640315.4;992;j
QO-MER;tptincj992;p99.998p100;1990;593420.6;992;j
QO-MER;tptincj992;p99.998p100;1991;555599.3;992;j
QO-MER;tptincj992;p99.998p100;1992;521593.1;992;j
QO-MER;tptincj992;p99.998p100;1993;469052.5;992;j
QO-MER;tptincj992;p99.998p100;1994;457926.5;992;j
QO-MER;tptincj992;p99.998p100;1995;450595.1;992;j
QO-MER;tptincj992;p99.998p100;1996;445104;992;j
QO-MER;tptincj992;p99.998p100;1997;436016.3;992;j
QO-MER;tptincj992;p99.998p100;1998;429160.2;992;j
QO-MER;tptincj992;p99.998p100;1999;435906.6;992;j
QO-MER;tptincj992;p99.998p100;2000;497452.2;992;j
QO-MER;tptincj992;p99.998p100;2001;501595.4;992;j
QO-MER;tptincj992;p99.998p100;2002;506514.6;992;j
QO-MER;tptincj992;p99.998p100;2003;523045;992;j
QO-MER;tptincj992;p99.998p100;2004;536036.3;992;j
QO-MER;tptincj992;p99.998p100;2005;558626.3;992;j
QO-MER;tptincj992;p99.998p100;2006;601136.8;992;j
QO-MER;tptincj992;p99.998p100;2007;632805.8;992;j
QO-MER;tptincj992;p99.998p100;2008;671563;992;j
QO-MER;tptincj992;p99.998p100;2009;578412.6;992;j
QO-MER;tptincj992;p99.998p100;2010;509465;992;j
QO-MER;tptincj992;p99.998p100;2011;576476.1;992;j
QO-MER;tptincj992;p99.998p100;2012;621015.2;992;j
QO-MER;tptincj992;p99.998p100;2013;618629.8;992;j
QO-MER;tptincj992;p99.998p100;2014;614499.9;992;j
QO-MER;tptincj992;p99.998p100;2015;625804.8;992;j
QO-MER;tptincj992;p99.998p100;2016;679237.6;992;j
QO-MER;tptincj992;p99.998p100;2017;720228.1;992;j
QO-MER;tptincj992;p99.998p100;2018;726931.9;992;j
QO-MER;tptincj992;p99.998p100;2019;734987.1;992;j
QO-MER;tptincj992;p99.998p100;2020;723404;992;j
QO-MER;tptincj992;p99.998p100;2021;752050.9;992;j
QO-MER;tptincj992;p99.998p99.999;1980;700289.8;992;j
QO-MER;tptincj992;p99.998p99.999;1981;682618;992;j
QO-MER;tptincj992;p99.998p99.999;1982;666912.3;992;j
QO-MER;tptincj992;p99.998p99.999;1983;675477.1;992;j
QO-MER;tptincj992;p99.998p99.999;1984;696694.6;992;j
QO-MER;tptincj992;p99.998p99.999;1985;700617.1;992;j
QO-MER;tptincj992;p99.998p99.999;1986;694662.6;992;j
QO-MER;tptincj992;p99.998p99.999;1987;678334;992;j
QO-MER;tptincj992;p99.998p99.999;1988;670611.3;992;j
QO-MER;tptincj992;p99.998p99.999;1989;640315.4;992;j
QO-MER;tptincj992;p99.998p99.999;1990;593420.6;992;j
QO-MER;tptincj992;p99.998p99.999;1991;555599.3;992;j
QO-MER;tptincj992;p99.998p99.999;1992;521593.1;992;j
QO-MER;tptincj992;p99.998p99.999;1993;469052.5;992;j
QO-MER;tptincj992;p99.998p99.999;1994;457926.5;992;j
QO-MER;tptincj992;p99.998p99.999;1995;450595.1;992;j
QO-MER;tptincj992;p99.998p99.999;1996;445104;992;j
QO-MER;tptincj992;p99.998p99.999;1997;436016.3;992;j
QO-MER;tptincj992;p99.998p99.999;1998;429160.2;992;j
QO-MER;tptincj992;p99.998p99.999;1999;435906.6;992;j
QO-MER;tptincj992;p99.998p99.999;2000;497452.2;992;j
QO-MER;tptincj992;p99.998p99.999;2001;501595.4;992;j
QO-MER;tptincj992;p99.998p99.999;2002;506514.6;992;j
