country;variable;percentile;year;value;age;pop
DD;acaincj992;p44p45;1980;19410.6;992;j
DD;acaincj992;p44p45;1981;19817.4;992;j
DD;acaincj992;p44p45;1982;19372.6;992;j
DD;acaincj992;p44p45;1983;19159.5;992;j
DD;acaincj992;p44p45;1984;19054.4;992;j
DD;acaincj992;p44p45;1985;19078.8;992;j
DD;acaincj992;p44p45;1986;19001.2;992;j
DD;acaincj992;p44p45;1987;19037.2;992;j
DD;acaincj992;p44p45;1988;19204.1;992;j
DD;acaincj992;p44p45;1989;20107;992;j
DD;acaincj992;p44p45;1990;17656;992;j
DD;acaincj992;p45p100;1980;26647.4;992;j
DD;acaincj992;p45p100;1981;27358.5;992;j
DD;acaincj992;p45p100;1982;26897.7;992;j
DD;acaincj992;p45p100;1983;26752.3;992;j
DD;acaincj992;p45p100;1984;26811.8;992;j
DD;acaincj992;p45p100;1985;27058.8;992;j
DD;acaincj992;p45p100;1986;27007.9;992;j
DD;acaincj992;p45p100;1987;27113.9;992;j
DD;acaincj992;p45p100;1988;27411.6;992;j
DD;acaincj992;p45p100;1989;28700.2;992;j
DD;acaincj992;p45p100;1990;25201.8;992;j
DD;acaincj992;p93p94;1980;33578.9;992;j
DD;acaincj992;p93p94;1981;34391.7;992;j
DD;acaincj992;p93p94;1982;33745.4;992;j
DD;acaincj992;p93p94;1983;33505.6;992;j
DD;acaincj992;p93p94;1984;33655.3;992;j
DD;acaincj992;p93p94;1985;34042.5;992;j
DD;acaincj992;p93p94;1986;33909;992;j
DD;acaincj992;p93p94;1987;33969.7;992;j
DD;acaincj992;p93p94;1988;34272.6;992;j
DD;acaincj992;p93p94;1989;35883.9;992;j
DD;acaincj992;p93p94;1990;31509.8;992;j
DD;acaincj992;p99.992p100;1980;71511.7;992;j
DD;acaincj992;p99.992p100;1981;101422.6;992;j
DD;acaincj992;p99.992p100;1982;138387.4;992;j
DD;acaincj992;p99.992p100;1983;188582;992;j
DD;acaincj992;p99.992p100;1984;232107.5;992;j
DD;acaincj992;p99.992p100;1985;282844.8;992;j
DD;acaincj992;p99.992p100;1986;306779.2;992;j
DD;acaincj992;p99.992p100;1987;336140.3;992;j
DD;acaincj992;p99.992p100;1988;366151.4;992;j
DD;acaincj992;p99.992p100;1989;383364.9;992;j
DD;acaincj992;p99.992p100;1990;336634.7;992;j
DD;bcaincj992;p94p100;1980;1.1629022359848;992;j
DD;bcaincj992;p94p100;1981;1.19220221042633;992;j
DD;bcaincj992;p94p100;1982;1.22112238407135;992;j
DD;bcaincj992;p94p100;1983;1.24982619285583;992;j
DD;bcaincj992;p94p100;1984;1.27338111400604;992;j
DD;bcaincj992;p94p100;1985;1.29659926891327;992;j
DD;bcaincj992;p94p100;1986;1.31298530101776;992;j
DD;bcaincj992;p94p100;1987;1.32935762405396;992;j
DD;bcaincj992;p94p100;1988;1.34587979316711;992;j
DD;bcaincj992;p94p100;1989;1.34587979316711;992;j
DD;bcaincj992;p94p100;1990;1.3458799123764;992;j
DD;bcaincj992;p95p100;1980;1.15678942203522;992;j
DD;bcaincj992;p95p100;1981;1.18914806842804;992;j
DD;bcaincj992;p95p100;1982;1.22109770774841;992;j
DD;bcaincj992;p95p100;1983;1.25286257266998;992;j
DD;bcaincj992;p95p100;1984;1.27821290493011;992;j
