country;variable;percentile;year;value;age;pop
XR;enfghgi999;p0p100;2018;2892.7042347924;999;i
XR;enfghgi999;p0p100;2019;2871.54171808837;999;i
XR;enfghgi999;p0p100;2020;2670.53379782219;999;i
XR;enfghoi999;p0p100;1990;1028.3294035236;999;i
XR;enfghoi999;p0p100;1991;965.155595292994;999;i
XR;enfghoi999;p0p100;1992;894.399890157876;999;i
XR;enfghoi999;p0p100;1993;844.677810899809;999;i
XR;enfghoi999;p0p100;1994;760.367106428784;999;i
XR;enfghoi999;p0p100;1995;713.493406015878;999;i
XR;enfghoi999;p0p100;1996;660.531414357226;999;i
XR;enfghoi999;p0p100;1997;632.352293768421;999;i
XR;enfghoi999;p0p100;1998;581.274165015679;999;i
XR;enfghoi999;p0p100;1999;575.41487837476;999;i
XR;enfghoi999;p0p100;2000;608.084070486559;999;i
XR;enfghoi999;p0p100;2001;605.935305612617;999;i
XR;enfghoi999;p0p100;2002;601.58890799015;999;i
XR;enfghoi999;p0p100;2003;620.83238299961;999;i
XR;enfghoi999;p0p100;2004;625.972667673637;999;i
XR;enfghoi999;p0p100;2005;633.444797449673;999;i
XR;enfghoi999;p0p100;2006;663.680140097854;999;i
XR;enfghoi999;p0p100;2007;675.119615492214;999;i
XR;enfghoi999;p0p100;2008;701.315919402382;999;i
XR;enfghoi999;p0p100;2009;648.440824703772;999;i
XR;enfghoi999;p0p100;2010;653.210100159451;999;i
XR;enfghoi999;p0p100;2011;689.788886450909;999;i
XR;enfghoi999;p0p100;2012;701.712585067929;999;i
XR;enfghoi999;p0p100;2013;716.734991398291;999;i
XR;enfghoi999;p0p100;2014;716.292074914232;999;i
XR;enfghoi999;p0p100;2015;711.049767032799;999;i
XR;enfghoi999;p0p100;2016;725.177733526878;999;i
XR;enfghoi999;p0p100;2017;732.465287902328;999;i
XR;enfghoi999;p0p100;2018;731.510570872199;999;i
XR;enfghoi999;p0p100;2019;727.081609970988;999;i
XR;enfghoi999;p0p100;2020;676.185897273018;999;i
XR;enncari999;p0p100;1990;-740.701676425606;999;i
XR;enncari999;p0p100;1991;-623.413048927796;999;i
XR;enncari999;p0p100;1992;-1526.29123879416;999;i
XR;enncari999;p0p100;1993;-991.797908526896;999;i
XR;enncari999;p0p100;1994;-697.343625948131;999;i
XR;enncari999;p0p100;1995;-687.215971616652;999;i
XR;enncari999;p0p100;1996;-453.357821247367;999;i
XR;enncari999;p0p100;1997;-433.196969374303;999;i
XR;enncari999;p0p100;1998;-512.394885273569;999;i
XR;enncari999;p0p100;1999;-552.701147856774;999;i
XR;enncari999;p0p100;2000;-586.208738606719;999;i
XR;enncari999;p0p100;2001;-471.331809401608;999;i
XR;enncari999;p0p100;2002;-454.656805149293;999;i
XR;enncari999;p0p100;2003;-453.029447211847;999;i
XR;enncari999;p0p100;2004;-464.499101220968;999;i
XR;enncari999;p0p100;2005;-437.230311354815;999;i
XR;enncari999;p0p100;2006;-469.719395484744;999;i
XR;enncari999;p0p100;2007;-376.646768740276;999;i
XR;enncari999;p0p100;2008;-393.073756315881;999;i
XR;enncari999;p0p100;2009;-354.937987369483;999;i
XR;enncari999;p0p100;2010;-410.471149425386;999;i
XR;enncari999;p0p100;2011;-399.160800880609;999;i
XR;enncari999;p0p100;2012;-319.707702857297;999;i
XR;enncari999;p0p100;2013;-269.384254201561;999;i
XR;enncari999;p0p100;2014;-294.308346784199;999;i
XR;enncari999;p0p100;2015;-294.537608761806;999;i
XR;enncari999;p0p100;2016;-275.012146097425;999;i
XR;enncari999;p0p100;2017;-284.019880866724;999;i
XR;enncari999;p0p100;2018;-362.926062543803;999;i
XR;enncari999;p0p100;2019;-357.805882517589;999;i
XR;enncari999;p0p100;2020;-332.759470741358;999;i
XR;ennghgi999;p0p100;1980;-1018.37354388659;999;i
XR;ennghgi999;p0p100;1981;-1001.66032303489;999;i
XR;ennghgi999;p0p100;1982;-950.65894994709;999;i
XR;ennghgi999;p0p100;1983;-968.391222587299;999;i
XR;ennghgi999;p0p100;1984;-981.647793452621;999;i
XR;ennghgi999;p0p100;1985;-1008.56538929049;999;i
XR;ennghgi999;p0p100;1986;-1000.36215181024;999;i
XR;ennghgi999;p0p100;1987;-1041.43934868701;999;i
XR;ennghgi999;p0p100;1988;-1104.20523105869;999;i
XR;ennghgi999;p0p100;1989;-1041.27629418506;999;i
XR;ennghgi999;p0p100;1990;-959.872272902003;999;i
XR;ennghgi999;p0p100;1991;-849.257453634803;999;i
XR;ennghgi999;p0p100;1992;-1736.39134863628;999;i
XR;ennghgi999;p0p100;1993;-1219.32009762709;999;i
XR;ennghgi999;p0p100;1994;-907.096519519347;999;i
XR;ennghgi999;p0p100;1995;-886.742565600774;999;i
XR;ennghgi999;p0p100;1996;-675.036406890141;999;i
XR;ennghgi999;p0p100;1997;-651.174675605883;999;i
XR;ennghgi999;p0p100;1998;-746.420720257891;999;i
XR;ennghgi999;p0p100;1999;-800.446269482013;999;i
XR;ennghgi999;p0p100;2000;-846.86466812016;999;i
XR;ennghgi999;p0p100;2001;-704.176503788991;999;i
XR;ennghgi999;p0p100;2002;-692.107897159142;999;i
XR;ennghgi999;p0p100;2003;-680.757064212237;999;i
XR;ennghgi999;p0p100;2004;-701.236433547331;999;i
XR;ennghgi999;p0p100;2005;-677.115513905142;999;i
XR;ennghgi999;p0p100;2006;-700.02925538689;999;i
XR;ennghgi999;p0p100;2007;-600.427153248062;999;i
XR;ennghgi999;p0p100;2008;-616.227836913499;999;i
XR;ennghgi999;p0p100;2009;-558.127162665711;999;i
XR;ennghgi999;p0p100;2010;-621.421049265935;999;i
XR;ennghgi999;p0p100;2011;-601.9019144297;999;i
XR;ennghgi999;p0p100;2012;-521.955117789368;999;i
XR;ennghgi999;p0p100;2013;-461.82926280327;999;i
XR;ennghgi999;p0p100;2014;-472.336271869967;999;i
XR;ennghgi999;p0p100;2015;-477.777841729007;999;i
XR;ennghgi999;p0p100;2016;-464.624412570547;999;i
XR;ennghgi999;p0p100;2017;-505.034592964396;999;i
XR;ennghgi999;p0p100;2018;-607.085491671604;999;i
XR;ennghgi999;p0p100;2019;-601.167743090699;999;i
XR;ennghgi999;p0p100;2020;-559.08600107435;999;i
XR;ennghoi999;p0p100;1990;-219.170596476397;999;i
XR;ennghoi999;p0p100;1991;-225.844404707006;999;i
XR;ennghoi999;p0p100;1992;-210.100109842124;999;i
XR;ennghoi999;p0p100;1993;-227.522189100191;999;i
XR;ennghoi999;p0p100;1994;-209.752893571216;999;i
XR;ennghoi999;p0p100;1995;-199.526593984121;999;i
XR;ennghoi999;p0p100;1996;-221.678585642774;999;i
XR;ennghoi999;p0p100;1997;-217.977706231579;999;i
XR;ennghoi999;p0p100;1998;-234.025834984321;999;i
XR;ennghoi999;p0p100;1999;-247.74512162524;999;i
XR;ennghoi999;p0p100;2000;-260.655929513441;999;i
XR;ennghoi999;p0p100;2001;-232.844694387383;999;i
XR;ennghoi999;p0p100;2002;-237.45109200985;999;i
XR;ennghoi999;p0p100;2003;-227.72761700039;999;i
XR;ennghoi999;p0p100;2004;-236.737332326363;999;i
XR;ennghoi999;p0p100;2005;-239.885202550327;999;i
XR;ennghoi999;p0p100;2006;-230.309859902146;999;i
XR;ennghoi999;p0p100;2007;-223.780384507786;999;i
XR;ennghoi999;p0p100;2008;-223.154080597618;999;i
XR;ennghoi999;p0p100;2009;-203.189175296228;999;i
XR;ennghoi999;p0p100;2010;-210.949899840549;999;i
XR;ennghoi999;p0p100;2011;-202.741113549091;999;i
XR;ennghoi999;p0p100;2012;-202.247414932071;999;i
XR;ennghoi999;p0p100;2013;-192.445008601709;999;i
XR;ennghoi999;p0p100;2014;-178.027925085768;999;i
XR;ennghoi999;p0p100;2015;-183.240232967201;999;i
XR;ennghoi999;p0p100;2016;-189.612266473122;999;i
XR;ennghoi999;p0p100;2017;-221.014712097672;999;i
XR;ennghoi999;p0p100;2018;-244.159429127801;999;i
XR;ennghoi999;p0p100;2019;-243.36186057311;999;i
XR;ennghoi999;p0p100;2020;-226.326530332992;999;i
XR;entcari999;p0p100;1980;3722.9;999;i
XR;entcari999;p0p100;1981;3645.6;999;i
XR;entcari999;p0p100;1982;3664.3;999;i
XR;entcari999;p0p100;1983;3699.3;999;i
XR;entcari999;p0p100;1984;3747.7;999;i
XR;entcari999;p0p100;1985;4002.8;999;i
XR;entcari999;p0p100;1986;4015.7;999;i
XR;entcari999;p0p100;1987;4164.7;999;i
XR;entcari999;p0p100;1988;4265.5;999;i
XR;entcari999;p0p100;1989;4180.7;999;i
XR;entcari999;p0p100;1990;3887.32289384;999;i
XR;entcari999;p0p100;1991;3658.953965424;999;i
XR;entcari999;p0p100;1992;3108.124524864;999;i
XR;entcari999;p0p100;1993;2869.133884992;999;i
XR;entcari999;p0p100;1994;2493.008074064;999;i
